-1.698970014043257	-2.167080116222079	-2.2087750259342602	-2.271770355186819	-2.3480462799667254	-2.422512169396963	-2.4874664209676065	-2.541239771763306	-2.584483874861231	-2.6183819103698958	-2.6440072303687723	-2.6622176036834477	-2.6736566348915476	-2.6787618451440838	-2.6777734018634702	-2.6707470323966795	-2.6575712545495827	-2.6379942592825305	-2.611667253740444	-2.578214547013295	-2.537343712914011	-2.4890160402837602	-2.4336803378105407	-2.372582951976867	-2.308177370215202	-2.2445893526715817	-2.1878593268035935	-2.145704482511236	-2.1262044713962807	-2.1349428242459827	-2.171977091417645	-2.230131634485326	-2.2974553039896866	-2.3626592704780194	-2.4190859960030364	-2.4646036495285117	-2.4994332474170515	-2.524479201661243	-2.5406320131919533	-2.5485713892572073	-2.5487352360904403	-2.5413388322821016	-2.526413749616174	-2.5038651474961617	-2.4735616366207	-2.4354827983105616	-2.389959783967153	-2.3380424677984695	-2.281997396051423	-2.225842027710865	-2.1756835539594372	-2.1395029535008256	-2.125938663501222	-2.1416116447606814	-2.187523929090512	-2.2566146749040943	-2.335667634139326	-2.4120751854793467	-2.478833757407734	-2.5342200129951546	-2.5789025918763073	-2.6140682152426047	-2.640817726265252	-2.6600431538062423	-2.6724184987581676	-2.678409594345386	-2.678284238464539	-2.6721236310131924	-2.6598388917318134	-2.641195903833456	-2.61585608008565	-2.5834423174705305	-2.5436415495346423	-2.4963661773334955	-2.441978216621878	-2.381587408137004	-2.3174449034689255	-2.2534145775931993	-2.195265411630968	-2.150514697526311	-2.127346059898011	-2.131885857927695	-2.1651535791188237	-2.2209640306519876	-2.287744466258803	-2.353783463337905	-2.411678618737861	-2.4587728381267024	-2.495078965139813	-2.5214644641602657	-2.5388406781606605	-2.5479211540568754	-2.5491778348667893	-2.5428558672956614	-2.5290099752127166	-2.5075588905182187	-2.478369080483186	-2.4413919607231995	-2.396889389610978	-2.345781006835738	-2.290125822059917	-2.2336624952475113	-2.182195449566983	-2.1434826893006824	-2.1261963584964207	-2.137462896296084	-2.1792902212165854	-2.2457984199334144	-2.3242917842559563	-2.4016573942022186	-2.469992142454438	-2.526988649433337	-2.5731289821459824	-2.6095825650394673
-1.698970014043257	-2.2639643249657744	-2.3628858722394472	-2.445506574094395	-2.518707868667948	-2.5804625311190263	-2.631205472360628	-2.672368278174423	-2.705158959323007	-2.7306978854976456	-2.749886313545925	-2.763421309371993	-2.7718180759000295	-2.7754158485690787	-2.774382333909093	-2.7687216051735954	-2.758282683968786	-2.7427713108893106	-2.7217696683217536	-2.694767982002586	-2.661213781483073	-2.6205982173961306	-2.5725753546315397	-2.5171327888034236	-2.4548569837092065	-2.3873229931023072	-2.317504302376495	-2.2501968696072234	-2.1919893528866714	-2.150087591952881	-2.130512802414276	-2.1355882046845878	-2.162639796443906	-2.2046108573076237	-2.252503529470922	-2.298396786200477	-2.337275748430465	-2.366963537830314	-2.387014693631782	-2.397690502816145	-2.3994098834738633	-2.392559746339613	-2.377489362999351	-2.3545992230957578	-2.324508528360795	-2.288314944906066	-2.2479644957584926	-2.2067055439835306	-2.1694984559723425	-2.143068231774965	-2.135140351509442	-2.1524901954616484	-2.197950403774361	-2.2675353029578766	-2.3504563403196506	-2.4338787471190217	-2.5088318944634467	-2.5722943864798578	-2.6245847719529958	-2.6670233517877278	-2.7009380283337427	-2.727456540315279	-2.747504808684899	-2.7618118548405826	-2.7709187207598216	-2.7751882859167813	-2.7748125306953066	-2.769818728916726	-2.7600773212181005	-2.745313308900632	-2.7251246521298436	-2.6990129605845747	-2.6664279552526704	-2.626848031075944	-2.579894792702647	-2.5254944794185823	-2.4641255029654556	-2.397197311921839	-2.327458836490735	-2.2594209762326214	-2.199473122810878	-2.154817969758566	-2.1318029280052992	-2.1334004744806774	-2.157661541852686	-2.1980407569194185	-2.245626318848776	-2.2921874724869746	-2.3322578817589474	-2.3633133803337234	-2.3847336490869786	-2.3967236873094375	-2.3996975667526863	-2.3940500952927875	-2.380132160807269	-2.358328658047642	-2.3292140024312125	-2.2937972770907984	-2.2538770059552213	-2.212487065298449	-2.174327238892878	-2.145892930966879	-2.134856467070709	-2.148293575044085	-2.189801430054327	-2.2564733125443572	-2.338298136350646	-2.422340409789837	-2.498809284070463	-2.5639393605010055	-2.617751590359015	-2.6615104222117	-2.6965683818308714	-2.7240823585814424
-1.698970014043257	-2.1701127356545595	-2.149725220473243	-2.1316755092469144	-2.1363748809751226	-2.1637234038140596	-2.207877907592604	-2.2602120378987247	-2.312302406014178	-2.3583576419754553	-2.395593596806322	-2.423239463263397	-2.4414280319313435	-2.4505433255425646	-2.450954671538028	-2.442948454254738	-2.4267528775101734	-2.4026245355044566	-2.370998114895336	-2.332714170891116	-2.289332776763879	-2.2435109217278373	-2.1993429450939854	-2.1624835106994564	-2.139813219696269	-2.138357784775784	-2.1631835148393237	-2.2147262057851678	-2.2869554795126925	-2.368527929216416	-2.4479324505573903	-2.518042910613004	-2.5766657371628487	-2.6242922939146336	-2.6622003223857	-2.691675125885314	-2.7138099854030027	-2.7294774222742504	-2.739330681853068	-2.74380906726559	-2.743146804964662	-2.737383847406908	-2.726377918328686	-2.709818416636295	-2.687247509362249	-2.6580995373121863	-2.621773432657052	-2.5777594894374483	-2.525848331528007	-2.466424487415503	-2.400840640515947	-2.3318553904658295	-2.2640391273839198	-2.2037286596256944	-2.1582357987617398	-2.134057168198933	-2.134540871459905	-2.1586787201704443	-2.2008738710799176	-2.2525754067751516	-2.30512834468252	-2.3522805769372246	-2.39085717265928	-2.4198766692029996	-2.439394649741898	-2.4497820123025145	-2.4514173551482625	-2.4445990015136547	-2.4295596392140126	-2.4065440740650663	-2.375949558025515	-2.338541608537008	-2.2957553809021634	-2.2500679033813533	-2.2053532505290128	-2.1670499594033354	-2.141907747568748	-2.1370366179454994	-2.1579461024108917	-2.205881589656446	-2.2757702397248014	-2.3567734273141143	-2.43705343168416	-2.508720434608017	-2.5689892665758585	-2.618113807652186	-2.6573282313388247	-2.6879360894182485	-2.711061335397127	-2.7276079973962077	-2.7382603595546717	-2.743487864639127	-2.7435533243014794	-2.738523774825389	-2.7282821764156266	-2.7125408769001567	-2.6908612362496087	-2.662689248988248	-2.6274232617122917	-2.5845300611719	-2.5337412748508163	-2.4753353615084444	-2.4105009744941985	-2.3417666735844156	-2.273430882745015	-2.2116104660361358	-2.1635545556153115	-2.1360370734214564	-2.1329476467807793	-2.1539515911802587	-2.194049190786101	-2.2449528855011347	-2.297840019342342	-2.3460248085729023
-1.698970014043257	-2.7420603202588616	-2.8143947168544536	-2.8452286215918647	-2.8706731268393884	-2.891333320475481	-2.9074112859479655	-2.920666873628999	-2.9308361967566317	-2.9385356999440226	-2.94419171993876	-2.948085024211245	-2.950426080220146	-2.9513562748994975	-2.950932538882607	-2.9491339092665605	-2.945865768874042	-2.9409590542327115	-2.9341732547596497	-2.9251968075645913	-2.9136204105987082	-2.8989510395658367	-2.8806272164992044	-2.8580667915211886	-2.8308014916517372	-2.798567613370801	-2.7609276862013874	-2.718052065326362	-2.670719791229814	-2.619811615997699	-2.566871241057606	-2.5135171599231434	-2.461439812315908	-2.412324295057773	-2.367721306893589	-2.328877667402859	-2.296634319105802	-2.271450700339715	-2.253526739507372	-2.2429664633007715	-2.239934199403347	-2.2447584139041954	-2.257934351566786	-2.2799913833828143	-2.311231638170572	-2.3514087871483818	-2.39948004864542	-2.453572024214537	-2.51121786823549	-2.569762479899948	-2.6267570426984963	-2.6802505569995563	-2.729043953412559	-2.7722908986597576	-2.8094335655070317	-2.841300820754583	-2.8672650484820474	-2.8884772384855117	-2.9054939616622555	-2.9189855215824885	-2.9295288003694075	-2.937569431207041	-2.943496450987663	-2.947624445161473	-2.950180374943043	-2.9513094037019405	-2.9510793697539803	-2.94948194098747	-2.946432894246937	-2.9417728598814166	-2.935269303787243	-2.9266244092326104	-2.915445798990176	-2.9012526682595614	-2.88349139166956	-2.861574657315193	-2.834994650554514	-2.803489898026558	-2.7666449881750106	-2.724457363707996	-2.6777333909128345	-2.6272466777698344	-2.5744991022134625	-2.5211009720915794	-2.468736331436714	-2.4190976209336403	-2.373764961617261	-2.3340374342010954	-2.300815285811503	-2.2746066549850976	-2.255638927484765	-2.244019633279378	-2.239896356414758	-2.2435710852335786	-2.255519990454903	-2.276281063690121	-2.3062083009092094	-2.3451521765986048	-2.3921921229639636	-2.4455650194489467	-2.502866018247331	-2.561440936001577	-2.6187921935692944	-2.672877791823605	-2.7223872920177596	-2.7664934938402945	-2.8044403598845573	-2.8371231712820433	-2.8638717548800208	-2.8857247205066994	-2.9032989952852626	-2.9172459209563635	-2.9281782308734083	-2.9365522252936067
-1.698970014043257	-2.617509567391969	-2.719564139077606	-2.763822933696928	-2.799986374283077	-2.8296236273943176	-2.853395943297231	-2.8726294866726434	-2.8876577884841375	-2.8991749703763343	-2.9077020810378866	-2.9136202034010865	-2.917214205841138	-2.9186685022100036	-2.9180605265357866	-2.915367030688345	-2.910467189640844	-2.90314298527423	-2.893083261282567	-2.8798866890666863	-2.8630523254089097	-2.842003256672218	-2.8161166022325763	-2.7847804466879102	-2.747507381105279	-2.7040363136616885	-2.6542750153776002	-2.598815573901049	-2.5390454264191096	-2.476891486132584	-2.414966354366531	-2.355962894948342	-2.3023857938194983	-2.2562897780822184	-2.218991597214227	-2.1908233361075604	-2.1711036615536896	-2.1583910873243837	-2.1509187775442142	-2.14705748804696	-2.1456990517908636	-2.146510707423293	-2.150051306912062	-2.1577507232665933	-2.1717391676922264	-2.194486846899739	-2.228210241755945	-2.2740695895074405	-2.3313776205484746	-2.397275601274039	-2.467325083140304	-2.5368809445165668	-2.602411059550572	-2.661695102007837	-2.7135587059445667	-2.7581213322196	-2.7951730689614567	-2.8256625425382813	-2.850370724192196	-2.8701456298148305	-2.8857274019561014	-2.8977229978646193	-2.9066499138255883	-2.912920439662899	-2.9168353496529886	-2.9185896083639764	-2.918275767890179	-2.9158858410143154	-2.911312652258182	-2.9043513002307098	-2.8947023956804436	-2.881979745625714	-2.865697810154854	-2.845289304199448	-2.8201350094746385	-2.7896143805980667	-2.7532071851333084	-2.7106317542822564	-2.6617586748905953	-2.6070356486978428	-2.5477853125962278	-2.485821003622237	-2.423696569166195	-2.3641147493984715	-2.3096226435725917	-2.2623566653545737	-2.2237567292306504	-2.194303930434389	-2.1734521800915556	-2.159844514249085	-2.1517313367925857	-2.1474377166221346	-2.1457621315316544	-2.1462508431307503	-2.1493333155294487	-2.156321636791806	-2.169262990794235	-2.1906095531823775	-2.2226596523328084	-2.266777224075922	-2.3225757406959824	-2.3874943761694367	-2.457247877886746	-2.5271256604136547	-2.5933883537168914	-2.6536717314791787	-2.706586438797751	-2.7522303359424143	-2.790305073023785	-2.8216843403192677	-2.8471650817379253	-2.8675899027654306	-2.8837294610197026	-2.8962041587558747
-1.698970014043257	-2.6842169472493063	-2.771046787666677	-2.80801614958777	-2.838445290671015	-2.863272472467168	-2.8829594173238933	-2.898969228633616	-2.911381371295292	-2.9208435498450673	-2.927822575083537	-2.932647055244816	-2.9355632862686276	-2.936732906312494	-2.9362221686123666	-2.9340084016816905	-2.9299838265820184	-2.923954968638828	-2.915645883936057	-2.904699645265377	-2.8906600048018722	-2.872990154647056	-2.8510947782850873	-2.8243718304849526	-2.7923321109619548	-2.754688345470391	-2.7111546601610317	-2.6620678552766597	-2.608433844621528	-2.5515807567608895	-2.493487660142503	-2.436231497545319	-2.3818724368933597	-2.33230851824627	-2.2890769342866095	-2.253136219316225	-2.224769605140914	-2.2036824972414766	-2.189245567303222	-2.1807948491557143	-2.1779160637448194	-2.180655772960542	-2.1896112127599676	-2.2058579708124975	-2.2306911173486426	-2.2651888934403437	-2.3096774337313852	-2.363271600186007	-2.4237453644800446	-2.4878894094695823	-2.55223981630685	-2.6138231656729385	-2.6706516721037836	-2.7214482203728783	-2.7654826799494066	-2.8032465649285365	-2.83438527578036	-2.8599148718733116	-2.880505441811593	-2.8969117311140247	-2.9097865724099345	-2.9196532392243855	-2.926962888879549	-2.932076623801018	-2.9352566287159836	-2.9366715056602946	-2.9364007034602793	-2.9344354544217657	-2.9306798890846877	-2.924951907110022	-2.916985582908199	-2.906438400090492	-2.892870389424502	-2.8757557008816756	-2.854505000406164	-2.8285097502047103	-2.797246339324541	-2.7604196845119064	-2.71773478160704	-2.669377853278515	-2.616334658164705	-2.5598275623295335	-2.5017850198113374	-2.4442808100310702	-2.3893855047605226	-2.339031346622427	-2.2948211164786683	-2.257806033226391	-2.228364285353967	-2.2062712747772055	-2.190927536166476	-2.1816556835275533	-2.17799055179675	-2.1799039816438617	-2.1879148723501762	-2.20304187059025	-2.2265716253032672	-2.2596451816764067	-2.3027286517120964	-2.355128400047848	-2.414799786499312	-2.478634779753441	-2.543157050564304	-2.605282433920822	-2.6628725232820694	-2.7146067559272398	-2.759566040182812	-2.7982726537570946	-2.8303036165323774	-2.8565921880295138	-2.877840992710474	-2.8947940503627705	-2.9081370432138303	-2.9184049220273693
-1.698970014043257	-2.487354347873483	-2.488039414603098	-2.42910400994054	-2.367200404741455	-2.3084929008669084	-2.2558951625621573	-2.2117422004758573	-2.1774339218067698	-2.1532027238280675	-2.138026518609696	-2.129901561159706	-2.1263764734927157	-2.1251695972510056	-2.1246906624237614	-2.1243706244442166	-2.12480254276453	-2.127733073883605	-2.135908572431769	-2.152708861609264	-2.181453459447524	-2.224337579756992	-2.2812287806971603	-2.3490256574445363	-2.4223971829723894	-2.4957738341050026	-2.5649990743226048	-2.627742057666342	-2.6832819006109814	-2.7311137360451294	-2.771573804912596	-2.8051172261535635	-2.832436918875298	-2.8543112305025273	-2.871499516607411	-2.884691225809233	-2.8944679112409735	-2.9012895627098056	-2.9054942463616857	-2.9072999804561364	-2.9068079232484934	-2.9040055447059276	-2.8987682296614348	-2.8908596052072477	-2.8799327409267788	-2.8655361514881315	-2.8471256476895284	-2.8240806364859736	-2.7957596524923605	-2.7615777594927917	-2.721115252052262	-2.6742712975086564	-2.6214223187120087	-2.5634130803931363	-2.5017702505111767	-2.438550317692782	-2.3759499425236013	-2.3165371201379243	-2.262925666227023	-2.217458331612457	-2.1817039879421154	-2.156071566651857	-2.139707587707135	-2.130722042039399	-2.1266902504839478	-2.1252704560444418	-2.1247485800137484	-2.1243972044770323	-2.124640809353529	-2.1270667897193447	-2.134294902360158	-2.149648261179443	-2.1765123523981673	-2.217318814639347	-2.272330213812793	-2.3388619494872134	-2.4117961779433785	-2.4854672159510507	-2.555474803112384	-2.6192024019065383	-2.6758194402224156	-2.7247445103527586	-2.766234047071281	-2.8007252793581565	-2.828882714070391	-2.8514862233150144	-2.869300106136012	-2.8830254536646462	-2.8932600949799854	-2.9004814624610233	-2.905044775796868	-2.9071850695971153	-2.907020025217133	-2.904553236514438	-2.8996759064495943	-2.8921676301131085	-2.881696774093488	-2.867825190981044	-2.8500226615596898	-2.827678380598938	-2.8001499845856355	-2.766838294752671	-2.7272904572153114	-2.6813454829730423	-2.6293126829424485	-2.5719674048351004	-2.5107194009637595	-2.447600499827096	-2.384759643317227	-2.324730207505835	-2.270134723127317	-2.223384054056348	-2.186187251105014	-2.1591326252303484
-1.698970014043257	-2.6249235311444097	-2.6226401836750663	-2.5692694540945054	-2.512787080923379	-2.455976724965887	-2.40069754077395	-2.3489545156051306	-2.302531354606352	-2.2628232740083556	-2.2306343627404743	-2.2061592642244907	-2.189140113165214	-2.1791516870444374	-2.175924316134396	-2.1796032315720235	-2.1908570414633424	-2.210771149352643	-2.2404976662736598	-2.280699331552073	-2.330945134357066	-2.389354919666362	-2.4527882642230754	-2.517596518479592	-2.5805440106608724	-2.6394130650729197	-2.692836311620087	-2.7400955416238846	-2.7814565722411095	-2.8165165121438793	-2.8458797557520334	-2.8699977860318926	-2.8894777307564157	-2.9049484950534548	-2.917001118605292	-2.926173825809461	-2.9329200750905238	-2.937594873294369	-2.9404559762478883	-2.941667818305506	-2.9413043919211215	-2.9393518321030925	-2.935709065916616	-2.9301869789326513	-2.922507338302318	-2.912306033322397	-2.8991381348806606	-2.8824740302390266	-2.861735472959751	-2.8363451183298496	-2.8058092122504323	-2.7698595299384294	-2.728570213161167	-2.6821352000791627	-2.6312879230029638	-2.577154250614473	-2.520863140833147	-2.4640108460945402	-2.408416336336166	-2.356053282422371	-2.3087753493696606	-2.268046460980872	-2.2347587290193713	-2.209189610721858	-2.191131269278279	-2.1801620688961174	-2.1759717142896022	-2.178635308051095	-2.188747628658706	-2.2073502652453363	-2.235615939776857	-2.27431601706048	-2.323207171937361	-2.3806196975137435	-2.4435576225279925	-2.5083868133642806	-2.571761624393815	-2.6313079540374913	-2.6855805030991458	-2.7336954365802506	-2.7759385698725603	-2.8118740909574296	-2.842023497595319	-2.86685321042156	-2.8869503902868052	-2.9029549657399167	-2.9154621120142417	-2.9250177988118793	-2.932088298365268	-2.9370424453149724	-2.940151704262231	-2.9415936060105246	-2.941454851110395	-2.939734134634464	-2.9363427993051165	-2.931104283718802	-2.923752673932392	-2.9139342626906757	-2.90121758921646	-2.885086152259048	-2.8649666146276838	-2.8402773968810555	-2.8105037321943325	-2.7753274734360347	-2.734788566254614	-2.6890661560057127	-2.638772488293755	-2.585053447695406	-2.5289791757020654	-2.4721013005809076	-2.41620701537827	-2.3632622177110894	-2.3151565126320985	-2.2734228740126743
-1.698970014043257	-2.6660414597515034	-2.7572200942501452	-2.7961429174410095	-2.8281295505532373	-2.8542626479127278	-2.875064491161487	-2.8919460998570257	-2.905066391116905	-2.9150846973622917	-2.9224820881792786	-2.927601695138051	-2.9307006205397923	-2.931946624952577	-2.9314090583607624	-2.929064889442694	-2.924802592421899	-2.918421681785531	-2.9096360984837935	-2.8980760201985802	-2.883272232664153	-2.8646757765675157	-2.8416827605864965	-2.81368681910388	-2.780196509724734	-2.740926286787228	-2.6956397536531154	-2.644735582726569	-2.5893106113719675	-2.530845304294739	-2.4714771904573944	-2.413442291744158	-2.3589223836769877	-2.30987160661937	-2.2677939727125245	-2.2335128279669236	-2.207084534047191	-2.187929149513729	-2.175119701159289	-2.167727373107305	-2.1651396468461432	-2.167294691183232	-2.174789095885722	-2.1888249039065637	-2.210969748548253	-2.2427219854284237	-2.284925006848251	-2.3371811849775113	-2.3975434363629455	-2.462752318664342	-2.529015410647225	-2.5929436206911762	-2.652207693354414	-2.7053347970813513	-2.751506356282234	-2.7911169285288326	-2.823865157901735	-2.8507429799507995	-2.8724520352805722	-2.8897724877413964	-2.9033808258438167	-2.913823594717613	-2.9215703882358084	-2.926996435113624	-2.9303745057369297	-2.931880581250245	-2.9315975888115435	-2.9295168505298115	-2.92553920185707	-2.9194760804315942	-2.9110518909266947	-2.899911534109737	-2.8856017025313707	-2.8675842374367315	-2.84526044881004	-2.818017051857148	-2.7853290019080776	-2.746899639325357	-2.7024752591852588	-2.652307352347869	-2.597459681007475	-2.5393056806380807	-2.4799297517929464	-2.42156729006279	-2.366417588044194	-2.316480032755596	-2.273338089194056	-2.237922383195247	-2.2103956924709225	-2.1902537849569663	-2.1765984444199	-2.168480239806231	-2.165224696875119	-2.166681324180106	-2.173351848020644	-2.18636190341419	-2.207249057043135	-2.237554830421953	-2.2782546965456225	-2.329157252436465	-2.3885369607507165	-2.453284061097409	-2.5196234752434075	-2.584055690942909	-2.6440844395322545	-2.698169975014178	-2.7453022555286175	-2.785893845397304	-2.8195694436769947	-2.8472421467018343	-2.869640604673094	-2.8875360169017306	-2.9016369914474858	-2.9125021553068073
-1.698970014043257	-2.7369143341733775	-2.730353268646069	-2.6867337437022214	-2.6402561556295097	-2.592132402941895	-2.543664531694823	-2.4964526579953974	-2.4521131509297556	-2.412232429719612	-2.378197662324132	-2.351122270853703	-2.3318497890637824	-2.321016816119564	-2.319130084579718	-2.3265989638882116	-2.3436765829964146	-2.37029850998118	-2.4058685663933836	-2.4491011434462493	-2.4980392864364864	-2.550291263649045	-2.6033926227520277	-2.6551434182933447	-2.703848269277525	-2.748500851848496	-2.7883905552578683	-2.823061932640153	-2.8533244511565523	-2.8783903440018435	-2.8991699599240275	-2.916053998238166	-2.9295545495226363	-2.9401749632982184	-2.9483634378248076	-2.9545303532313674	-2.9590231533092464	-2.9621104058625845	-2.963984366128899	-2.96476657730404	-2.964510762102377	-2.9632050477124894	-2.9607721506107696	-2.9570677841300457	-2.9518786637291403	-2.944925646736023	-2.935865275330971	-2.9242675906152984	-2.9096376998695472	-2.8914437184186146	-2.8691841220883045	-2.842551922556372	-2.8115698262810067	-2.7760351898668554	-2.7362944493329544	-2.6931024897769005	-2.646982851446421	-2.5990374762252113	-2.55054846818674	-2.503056257256057	-2.4582075092365887	-2.4176009647713967	-2.3826564509376773	-2.354529358399856	-2.334099408441296	-2.322027614638047	-2.3188354292031756	-2.324947341527583	-2.3406465820083446	-2.3659268475246042	-2.400280215372611	-2.4425236927967204	-2.490786563614607	-2.542718354862971	-2.595842619342212	-2.6479055487694665	-2.697122465670285	-2.742391363868521	-2.783019698545572	-2.818368729279494	-2.8493210108423446	-2.8750971408033426	-2.8964581449526636	-2.9138648068455546	-2.927807161208872	-2.938807705364729	-2.9473184249113538	-2.9537534385979067	-2.9584695900169993	-2.96174632269393	-2.963786498264903	-2.9647213128142833	-2.964614207199683	-2.9634626045908803	-2.9611986657892704	-2.9576875749581695	-2.9527254985454787	-2.946040097385886	-2.937300300549699	-2.9260915097768523	-2.911928089271676	-2.894280874562888	-2.8726342000944936	-2.8466267908994656	-2.8162643146936204	-2.78139260048561	-2.742184006201245	-2.6994761672257086	-2.653710451400581	-2.605954032656087	-2.5574526085942115	-2.509717279852161	-2.4643901977336857	-2.4230853621637287
-1.698970014043257	-2.6471481273569224	-2.7427018592293115	-2.783678405464597	-2.8172859678461695	-2.8447788646276964	-2.866736538760311	-2.8845289686855122	-2.89838851625246	-2.9089874072384125	-2.9168220324251957	-2.9222504646079615	-2.925540650006232	-2.9268669652228985	-2.9263017238397615	-2.9238218627140653	-2.919312009400293	-2.912564696592929	-2.9032837802246414	-2.891086680116658	-2.8754913295503455	-2.855937214995406	-2.8318122065902633	-2.8025068906918653	-2.76752945896688	-2.7266005459687905	-2.6795374462960235	-2.626808807395431	-2.5696162550186554	-2.509606638681437	-2.4490933510279045	-2.3904851226451975	-2.3360906882272245	-2.287913455196336	-2.2474033109583496	-2.2152164826825755	-2.1911453385223445	-2.17429089519279	-2.1634045397856174	-2.1572801033170723	-2.155102464659339	-2.1566978244825408	-2.162651795868059	-2.174273373963467	-2.193379926839806	-2.2218803966353056	-2.2611652841958954	-2.311410972587197	-2.371075717722995	-2.4369534187206643	-2.5049437743566036	-2.571185362135263	-2.6329332832383847	-2.6884678123857775	-2.736855411753384	-2.7783882217874405	-2.81280863433864	-2.8410889016880803	-2.863962117799413	-2.8822347974783695	-2.896608105560556	-2.907652375445124	-2.9158559745015027	-2.921608669940645	-2.925194211474265	-2.9267959654534144	-2.9265006421386235	-2.9242997400987263	-2.9200908794415414	-2.913678885717934	-2.9047786542425307	-2.893022514789686	-2.8779440815319344	-2.858993228752377	-2.8355624670798187	-2.8070347538886486	-2.77288532669554	-2.7328200728623515	-2.686630975007339	-2.634641661596778	-2.5780079288179003	-2.5182674627704213	-2.4576781863538093	-2.3986515246488542	-2.343522313919519	-2.2943521081016724	-2.252686158004729	-2.2193037530246387	-2.194115494097378	-2.1763027661499423	-2.164642902967136	-2.1579005729901324	-2.1551867567014327	-2.1562253876573605	-2.1614920618725773	-2.172201014965682	-2.190117662435794	-2.217171139621178	-2.254868873240544	-2.3036001445207877	-2.3620820171275616	-2.4273146036093003	-2.4952579155018015	-2.561948308371137	-2.624456437227873	-2.6809681874349103	-2.7303526980001283	-2.772905826330736	-2.8082905552998145	-2.8374026967927977	-2.860997659956871	-2.8798744963027074	-2.894765837705109	-2.9062545304582685
-1.698970014043257	-2.851051792530226	-2.8438261524441635	-2.8144733701421285	-2.7826553768997004	-2.7488884242927285	-2.714057248824309	-2.67934821235144	-2.6460019127804464	-2.6154036372745773	-2.588920650976533	-2.5678165646763236	-2.553176485403276	-2.545839613397596	-2.546332879259044	-2.554803382989562	-2.5709597700629905	-2.5940461232933174	-2.6228777426457204	-2.6559504572987414	-2.6916045343505703	-2.7281983470056845	-2.764245671005021	-2.7984962707189123	-2.8300253741659533	-2.858489210568005	-2.8834641743785725	-2.9041768269525283	-2.9233584107441692	-2.937388708297603	-2.948797659628254	-2.958192292127665	-2.9657337814012896	-2.971642544366168	-2.976123459066616	-2.9794186144856285	-2.981762509429042	-2.983332585167086	-2.9842518709678716	-2.9845985815428673	-2.9844095831332527	-2.9836813378834925	-2.9823712064479095	-2.9803970068818946	-2.977636362261463	-2.9739393067460007	-2.969124617383334	-2.962880287557589	-2.9548071445293584	-2.944416265157897	-2.93118712396602	-2.914897048092622	-2.895985056736227	-2.873485641758855	-2.8474457393725046	-2.8188291477559755	-2.7873017255283172	-2.753775496807214	-2.7190593439846014	-2.684252672611198	-2.650628283563047	-2.619553872545491	-2.5924024559288483	-2.570458501590786	-2.5548372667537818	-2.546416917942711	-2.5457730247253596	-2.553111075003312	-2.5682049685212216	-2.5903647410311708	-2.6184617518165556	-2.651028325023404	-2.6864159815532096	-2.7229710635910966	-2.75917980155757	-2.7937559898701965	-2.8257080963616508	-2.8546086642890045	-2.8801648383889744	-2.9013368936955	-2.9208253059830622	-2.935683298070561	-2.947336651962071	-2.9569859478514315	-2.964735530297206	-2.9708536294213683	-2.9755280855066375	-2.978986454909451	-2.9814639791394244	-2.9831455957961768	-2.9841607029847608	-2.9845932627035006	-2.9844857775525875	-2.983840353026093	-2.9826195000874245	-2.980746214466854	-2.9781026078185953	-2.974534507267377	-2.969879261030546	-2.963853994898514	-2.956073650447157	-2.9460616645213444	-2.9332843109315547	-2.9174038206460047	-2.898854377853538	-2.8769636486532604	-2.8512829179281334	-2.823124944989222	-2.791944677439592	-2.7586615702894033	-2.724052736393793	-2.6891833927927675	-2.655307577540037	-2.623783992366894
