-1.6990564083914794	-2.25592288375571	-2.3643153565595085	-2.4414398980438756	-2.507365455927029	-2.567519102066364	-2.6304111810901603	-2.6630587049428613	-2.695955812839008	-2.7238058300709054	-2.748125856710087	-2.7590642814172277	-2.763902101407288	-2.7700576565032007	-2.765974003576259	-2.765443886298048	-2.7584474200591034	-2.7427607990458105	-2.719890706058942	-2.68330544251032	-2.6506640006088316	-2.607461658735969	-2.554171144840934	-2.5078301811114487	-2.440253330076199	-2.380925203632859	-2.3201574280816155	-2.2544960062424377	-2.2060453470854524	-2.169950122363114	-2.156942579649213	-2.144132344154968	-2.1685848070875298	-2.208891710209266	-2.2485025611338023	-2.2890812902416537	-2.334558734568395	-2.3627922328658006	-2.381151488977629	-2.3981431806449987	-2.3966521461600716	-2.3940446735975285	-2.369813530644829	-2.35351560895097	-2.3145425766372925	-2.274008867387304	-2.242408700731355	-2.1968295398096838	-2.160511921545755	-2.14912281182097	-2.1457424729041286	-2.1616675967288517	-2.2156685868731967	-2.27143200761846	-2.3564416188061195	-2.4332459414925482	-2.5035562861352414	-2.5593392254705725	-2.611236848590576	-2.662037282283778	-2.694420301275898	-2.7243655620151808	-2.7406093743535545	-2.758531203807017	-2.757755228934908	-2.7791335511774555	-2.762834802760394	-2.7651432575741532	-2.7497228336399635	-2.7408482697663463	-2.7146963817225	-2.6794009802801075	-2.659757157679746	-2.6191692357837093	-2.569803481400859	-2.516135852159621	-2.4516200231836294	-2.3996065509716256	-2.3185784370189584	-2.272511638346759	-2.213759934166346	-2.1743071868407804	-2.1557655667905418	-2.1386212162433282	-2.1703870099073783	-2.202107635700267	-2.2309737113230153	-2.2845714079743473	-2.3265156462570706	-2.350382399438965	-2.3622496311284253	-2.3852493937774395	-2.392515958183123	-2.385072134765925	-2.3695271809587384	-2.3551555082738553	-2.3179950620571805	-2.285769722992779	-2.2512389808816677	-2.2046278820939946	-2.1612084209974345	-2.1497009716274036	-2.1403653922326105	-2.165206726037382	-2.2145948873654064	-2.2772244132330526	-2.3455330872160167	-2.4266242367329105	-2.486486737460492	-2.547966702724746	-2.5997270462610857	-2.647191496724623	-2.681399788251608	-2.715875518492994
-1.701536593013673	-2.229933439968233	-2.3182558090750005	-2.4001533131723973	-2.47055907882876	-2.534861615002403	-2.5898142093181886	-2.6329926762744225	-2.6646907254593946	-2.69561552092108	-2.7130746279680467	-2.735439635877755	-2.7392509810978796	-2.7503210063460193	-2.7409750277667637	-2.73943130271845	-2.7366839976770345	-2.7210914969422446	-2.681761532832344	-2.6708225676799935	-2.618616155167692	-2.585501995220805	-2.5362671487797996	-2.4679533569490557	-2.4098519290977705	-2.341707521056833	-2.282710903047726	-2.2286255122209835	-2.177322649210026	-2.1608480229778393	-2.1495681116770897	-2.1623008521794596	-2.196065592645192	-2.232216256798303	-2.2897532215221483	-2.3321867923086557	-2.3678575885610975	-2.3974763313361938	-2.417226420426224	-2.428307055550137	-2.4301798305119053	-2.4198026205371685	-2.410500623900944	-2.3832558149866103	-2.351430726691203	-2.3093741131730607	-2.2726429172543674	-2.230086445098779	-2.193577577077783	-2.1540809826982814	-2.139986985538869	-2.159492102016903	-2.1895924134888984	-2.2480726248752716	-2.3153184677948193	-2.3917818171572955	-2.4562376646991786	-2.5260223861197426	-2.579351253856003	-2.6240203393238386	-2.655675688167076	-2.696608151328614	-2.7217294770768214	-2.7356400885685592	-2.752392580825312	-2.7623760026805306	-2.7463894350178615	-2.7455865292644708	-2.7404059329328914	-2.7170502575911746	-2.6958701999748143	-2.6654325506737933	-2.6251600555760346	-2.584132279373272	-2.5328094944923216	-2.4786945673610106	-2.421581848666989	-2.3528773721019025	-2.292199788712478	-2.2389128460720285	-2.189096691248336	-2.156578979566107	-2.153668395690767	-2.158429137244401	-2.1928515149734524	-2.231900138762293	-2.279045773703629	-2.3261395319735976	-2.369011918479011	-2.395007412160878	-2.417854797473058	-2.437425255528351	-2.4205690010184777	-2.423299262116344	-2.4128238446172707	-2.3893722386764016	-2.3482196036194383	-2.3193284871088777	-2.27459767611982	-2.2390430306341127	-2.1934122520943165	-2.1618773135903853	-2.148854112915184	-2.152296309036362	-2.1819723900371852	-2.2438566130276922	-2.3069938549423634	-2.3797881933544573	-2.456657431161449	-2.5181382404194657	-2.573419454167223	-2.6164951456833974	-2.661127740086993	-2.6891640314581635
-1.7029982921255298	-2.2950610211255555	-2.2827657463936273	-2.2240799874948847	-2.1744508311851645	-2.124105482128419	-2.0917525850780407	-2.088046861040589	-2.100695408962571	-2.1172116736726463	-2.1455123973662036	-2.1802471670053385	-2.203902597110512	-2.2225679638962235	-2.2334011249940917	-2.2174057895539905	-2.2059933514911365	-2.1842451250259	-2.1560083748206824	-2.127481276346868	-2.1005380566399676	-2.090208986980472	-2.0828743707374615	-2.116228657657185	-2.168950327109844	-2.258258691296169	-2.3446494739850046	-2.424690449254893	-2.5076447463847007	-2.5706128970893114	-2.6411133595322136	-2.6890069344736176	-2.7301833002880214	-2.751841340691854	-2.782647331345983	-2.8062964496407523	-2.8231991610411455	-2.8305190429403053	-2.8349097623867934	-2.841078311212402	-2.837588462093754	-2.8360487615921395	-2.8270568844657924	-2.8099978522285816	-2.7905362635304254	-2.781949047605323	-2.7531945112144998	-2.7164155257921747	-2.672043121070749	-2.6302457231511647	-2.5754848645842414	-2.5216985586737195	-2.4534893089656338	-2.38134764452918	-2.3105053821530284	-2.2482345492043367	-2.1770741775761313	-2.1283753567283656	-2.091795590845527	-2.080873228516144	-2.0903535494036642	-2.119404858764415	-2.1511872718894454	-2.186040907937629	-2.203129387648949	-2.215655997421807	-2.223610971920198	-2.218426408717561	-2.2012530836559807	-2.1888477659844923	-2.159379597015944	-2.135408643771149	-2.0983664880843267	-2.0929507487936228	-2.0844903234207317	-2.106854892680459	-2.1614011787221283	-2.241460785456907	-2.3350871392115455	-2.417675373457743	-2.5068079951888445	-2.5671577978709363	-2.632404407280093	-2.685296014247353	-2.71869237071756	-2.7577658247048835	-2.775468572973798	-2.8066364168493565	-2.814348795748148	-2.8316634840377137	-2.837387878573382	-2.842257059810601	-2.8365417530643637	-2.837244328704807	-2.8274850166127403	-2.8148133855663713	-2.8067361779742095	-2.7748068449942562	-2.755569579889716	-2.7212460425827123	-2.685698151887457	-2.639651479794128	-2.586644291317872	-2.5301570884321394	-2.4515185264888517	-2.394900150972902	-2.3186645701075377	-2.2503335253979753	-2.1927398221376526	-2.1384238601650796	-2.106836223868767	-2.0891975872756667	-2.0906637527618455	-2.116912399026456
-1.698649495800263	-2.136746111892419	-2.149610846261134	-2.170166278332459	-2.2092236620903116	-2.2815043750844537	-2.335925320263072	-2.4070475772813964	-2.4543651160956865	-2.5010247332126467	-2.5354388911842136	-2.5661307306964822	-2.5831995861366948	-2.584436082122635	-2.583922308252007	-2.582894361313769	-2.554514383887891	-2.5330678691758934	-2.504220510527662	-2.468138109061853	-2.413579135453498	-2.357410785212885	-2.301682134708631	-2.2425270833315487	-2.192707066237488	-2.15496776537445	-2.127833225926012	-2.1355897257990746	-2.1678769312585815	-2.2146335503184527	-2.2951643188823723	-2.355839376262668	-2.428011426808212	-2.470676458113354	-2.5295039497127205	-2.5703161783797186	-2.592767093664698	-2.6199018815099775	-2.6256741083490707	-2.630830576389443	-2.6310361774803708	-2.625661765279405	-2.619296065953057	-2.5939844199384394	-2.5605605985416404	-2.533742839358701	-2.487774348034794	-2.4380297672766003	-2.3774453634602555	-2.323830984757344	-2.2661134699161067	-2.212603361869725	-2.1747434676439643	-2.1444564248959073	-2.1375523484112646	-2.158494382389194	-2.205688275331414	-2.264753157694856	-2.342404801545897	-2.3950983960114085	-2.4533281354666414	-2.500442573658057	-2.533206249367541	-2.5625882719772566	-2.5797307400545275	-2.5817249285555084	-2.590791628013095	-2.5728707254029395	-2.560054929784728	-2.532961370488965	-2.5183071659386886	-2.4628512914270306	-2.426111245049518	-2.3738067708489528	-2.3096963054685853	-2.248352026302419	-2.1944453740139123	-2.1544949202282497	-2.134772635322168	-2.137792499515817	-2.1559989994140936	-2.215420412601496	-2.273596769451859	-2.3419257554091537	-2.416560904417461	-2.471632344682117	-2.5167833386603995	-2.565083488582547	-2.5893890347669566	-2.6064274096309483	-2.622862818514305	-2.6441454064726586	-2.6345981063859334	-2.6266553060273288	-2.614687976592207	-2.5971142313509894	-2.5668362308824006	-2.5405417087879973	-2.4959994924498026	-2.4442541912545295	-2.389825325016875	-2.333815368091255	-2.2755606644027755	-2.222617137339363	-2.172178551769673	-2.1512365399505207	-2.1354085852103797	-2.16594181143631	-2.204741357344039	-2.2585719866018903	-2.325982347259473	-2.3849940533291765	-2.448198212043172	-2.488582533914952
-1.7074565840223317	-2.6414924384828313	-2.7483956280691713	-2.777793214127289	-2.8064157406037396	-2.8357288822228637	-2.864211660518317	-2.8871393460295325	-2.8959455110874353	-2.901755257773015	-2.9073022360867107	-2.922025021222454	-2.9232445662148763	-2.920722137845263	-2.925989788381518	-2.927554982304177	-2.916897522557728	-2.9146764830021104	-2.901869139886211	-2.8874996494074874	-2.8733552793654478	-2.8611986514915553	-2.82748911686059	-2.800460707797193	-2.7632685735408264	-2.7213472862126955	-2.6757770823469746	-2.6274561131765575	-2.577843111414753	-2.5155864877397582	-2.4660077858419616	-2.3976311458334836	-2.3390635277852416	-2.285431516326879	-2.2422657422562926	-2.204018682502408	-2.1780247311791316	-2.163408413372086	-2.1547868607005105	-2.136365474940558	-2.1419360833918915	-2.1519490063518583	-2.149564013430871	-2.154613912813908	-2.174815322603253	-2.210229132102548	-2.250401817749216	-2.3062294693775	-2.3678507443474284	-2.4385575836884077	-2.51785195824552	-2.5755914156421253	-2.6466983469686802	-2.688803339907074	-2.7391346280890594	-2.776162952406057	-2.801854024563943	-2.8390300538421536	-2.8603458866835365	-2.8837473842562145	-2.8925954615936287	-2.9059537161977778	-2.920504010401171	-2.918545703136077	-2.923383934422622	-2.9224798551981643	-2.9267551406328223	-2.9227680589409792	-2.9158182507393597	-2.9144887629324248	-2.899641879681822	-2.888251709276029	-2.871346502408065	-2.8631889595896416	-2.827707789447527	-2.805549105515667	-2.7624007937343253	-2.729198476648405	-2.683498983987156	-2.6369043109817047	-2.5924857359776023	-2.523004757515709	-2.467580136947345	-2.4003856088863302	-2.344672436664044	-2.2957353295689455	-2.256031901532169	-2.2076996218127762	-2.180965587482341	-2.159039497250217	-2.150861024830267	-2.1474750621946987	-2.143096674742302	-2.142257784542619	-2.153001962756017	-2.1542412310743555	-2.1780423464826115	-2.208484275573602	-2.250208781841659	-2.3044000247117906	-2.36028165351301	-2.428498450868932	-2.4991194036279474	-2.5650718308918785	-2.6180028677753104	-2.684983803448247	-2.7295600241445417	-2.765607241164734	-2.8070962592888797	-2.837006011008121	-2.8556475388281193	-2.8743709169471714	-2.895629066428138	-2.9079591498711332
-1.7041335965342792	-2.5994579951653156	-2.7123263974721907	-2.7512365600549415	-2.7881955124492253	-2.8235491942753717	-2.8516226705463357	-2.8611298250272936	-2.8698093955919632	-2.8921794668833374	-2.898793241525532	-2.908452806235249	-2.9137460556780663	-2.910874314346758	-2.90974450561188	-2.913996325200636	-2.908365746524966	-2.889940485936239	-2.8897283305580417	-2.875657051243295	-2.858545820659971	-2.8331661900858527	-2.8075364772532936	-2.7745406380299786	-2.7426439533275535	-2.6999821815885214	-2.6468949983892807	-2.5951067967210437	-2.5355048657228147	-2.4653149969977783	-2.417265264059667	-2.3511341743441574	-2.3044652202759894	-2.252880333743457	-2.1981682324500906	-2.1670525677586983	-2.156934930066708	-2.1321062811893206	-2.1270113758085403	-2.1223646229419795	-2.132024553102869	-2.132804156095588	-2.1330280687580654	-2.1382097464193395	-2.1532157481108545	-2.175093541567408	-2.201966937130528	-2.2616279956591443	-2.3177460627848956	-2.3862188048713127	-2.4694639423958944	-2.5377351182976238	-2.601867241776602	-2.6529456762045314	-2.7097480531953098	-2.754667535155979	-2.7832278174144114	-2.8071252493726813	-2.8366590567993137	-2.8658593178796714	-2.8754363521505453	-2.8933249739934515	-2.9000324947381118	-2.910907709213947	-2.9130839276680165	-2.922994869511444	-2.911640368829623	-2.912478618774583	-2.901196566847897	-2.8978926577282773	-2.893432960223831	-2.8765987092626366	-2.8535614922787653	-2.8409123098253195	-2.809865170511207	-2.7838974818667452	-2.7394752933356474	-2.7078426164147107	-2.656714597985675	-2.6045019558458935	-2.5450961515302946	-2.4818147038302185	-2.421036027242385	-2.356846136901481	-2.300354205686472	-2.262964643287574	-2.2151663559439556	-2.1728838655276808	-2.1548501340679493	-2.1362651343336014	-2.1271096041531163	-2.1332108965504064	-2.1264091633036863	-2.1319913973680253	-2.1384607269753757	-2.138559783371729	-2.1489044830068558	-2.169440148144249	-2.195046738619541	-2.2434369105755234	-2.310874413558699	-2.3845553402807296	-2.4510556713596965	-2.522588702882469	-2.587433240901267	-2.6490755697710893	-2.700484945539903	-2.7345915198027106	-2.7812759899691395	-2.8127069326278478	-2.8429200011061178	-2.8666585890333125	-2.8706046900290514	-2.885208762921715
-1.7003491091635918	-2.4659437669631457	-2.5869317248904364	-2.645629075767004	-2.695197369247975	-2.7338909794278643	-2.7640705771111658	-2.797941532940945	-2.825994585257053	-2.837834859636672	-2.846579309724495	-2.854422386054167	-2.864074058978647	-2.872197900875417	-2.8627508223229103	-2.865160405749526	-2.8618007778007954	-2.8423713705531535	-2.830035168465077	-2.81167614976697	-2.7832255820220144	-2.7552319130453493	-2.7109465250039686	-2.6798773875143542	-2.626485148041835	-2.5807750356978043	-2.5156997761180215	-2.460907368799845	-2.3880498895596514	-2.3363837178782028	-2.27389695841539	-2.2146502900181737	-2.177951277814461	-2.1484022455052356	-2.1404585304413724	-2.141897737458575	-2.154382500996996	-2.1486745926676236	-2.1674449561911517	-2.1738124015784814	-2.1893179112519	-2.185423110643927	-2.170305248645612	-2.167567835146962	-2.143903223318795	-2.1389216630020624	-2.1368136556249615	-2.1493363281224007	-2.168689743535604	-2.2247385532044857	-2.2910982575560257	-2.3682602314125263	-2.4391138862253303	-2.5158964043839265	-2.58462752787628	-2.641295605586336	-2.690365345522441	-2.727652846676288	-2.7637136742642565	-2.7892739388014065	-2.8114891857941213	-2.840213929078448	-2.851993330528116	-2.861391702792119	-2.8582365507657244	-2.8659088149295653	-2.8669566079430533	-2.860567624990826	-2.855983296440339	-2.836696330246967	-2.8337219383780545	-2.815767685285802	-2.7998127227899183	-2.7565532440513345	-2.7281909547596928	-2.6767698529779302	-2.6473602178089863	-2.586663580251993	-2.5173832945724453	-2.4658008815712096	-2.404372124447466	-2.3385971101104626	-2.278525461806843	-2.224076351519227	-2.1880389991295552	-2.156558871715329	-2.138787056889205	-2.1356124719901985	-2.1510226695980386	-2.158209736561111	-2.169884652340941	-2.1734665571277407	-2.1877651566717984	-2.178556945513808	-2.1720072314190286	-2.1582374460308453	-2.151212492038706	-2.1389426073284383	-2.133986726909187	-2.147483678575383	-2.1704638549352473	-2.2202367394708813	-2.283198492817556	-2.3460037104415714	-2.438624037117176	-2.5056302335712766	-2.574608046410388	-2.629177975163052	-2.6858988262153316	-2.7251924771174414	-2.7621872156553606	-2.7934452960430134	-2.8157036920637384	-2.838716020814198
-1.691806698162245	-2.5795107932863073	-2.572883246594669	-2.5066437417875633	-2.4506118054650763	-2.3789603065623623	-2.311759594826827	-2.2525995190273655	-2.204519895805921	-2.170135554252855	-2.1396960697621488	-2.120625249335773	-2.117507384158964	-2.0992179385318073	-2.1012166272845962	-2.1021777290943473	-2.106237760066218	-2.1230182549740304	-2.144777536908711	-2.177953752511599	-2.2227663402185027	-2.2806444555682517	-2.3606813541109966	-2.4409709241753474	-2.5174609220194535	-2.589392267877912	-2.6463540704471025	-2.7062235076890127	-2.756070717859415	-2.7903760700715607	-2.8220093818057794	-2.8488319577391064	-2.8695329744766447	-2.8881290191380766	-2.904802605980867	-2.9115493289303425	-2.9174955751691907	-2.922419782574996	-2.9245307889447822	-2.925551707456109	-2.9325258657631306	-2.925026930621625	-2.9246869080344196	-2.9167603653629097	-2.9071390869175437	-2.8913559402108873	-2.87603281809709	-2.8610800475781826	-2.849728384488959	-2.8096986738427194	-2.779279329125228	-2.7456524721768685	-2.687484691822036	-2.6424130766917187	-2.5804351425519263	-2.5257879082359005	-2.460950006334427	-2.39225009318929	-2.3294786429980965	-2.269394532403778	-2.210540122295725	-2.16588148028776	-2.1535197456248505	-2.1214413735406055	-2.109852205307559	-2.101622017152488	-2.109422121698421	-2.101810998451465	-2.103491193590303	-2.119338851008563	-2.1447646660559574	-2.1701295418839552	-2.2178763298295605	-2.274174198897998	-2.3521333271591742	-2.413549151136725	-2.492888321280875	-2.577681283132993	-2.6441262715280196	-2.6955332308400943	-2.7434547332087402	-2.788276611145835	-2.8091972336208517	-2.8445973091200747	-2.865842455832461	-2.8886621453186563	-2.899679600230675	-2.9183258480330796	-2.9203894232964456	-2.920680884187835	-2.9246137647833033	-2.9295714209351376	-2.9339252256723674	-2.9285846653990535	-2.920763449023553	-2.925304279453395	-2.906842518732044	-2.896340514227693	-2.886630115705306	-2.863822601667424	-2.8455364304742816	-2.805764194794503	-2.7845617230550537	-2.748545179817507	-2.707233487424881	-2.6465141993069183	-2.5919579183151082	-2.530503769573639	-2.4694426633426345	-2.3983334631910553	-2.3330639781193683	-2.2706050452716875	-2.227919990050408	-2.1771509739775676
-1.6969903733241596	-2.588542090948064	-2.594507914002621	-2.5330779207409737	-2.4753372627343473	-2.4062689511120046	-2.3472899634700317	-2.2768185243545154	-2.2266726308604103	-2.1903491943978377	-2.152708599651655	-2.1383551481595298	-2.1304551028115286	-2.118511769193289	-2.1138075465932813	-2.1203667960843866	-2.125731313571484	-2.145101152530768	-2.169008203105096	-2.2075041457150633	-2.2487360751540058	-2.3136491724096087	-2.38536327927507	-2.459039438233959	-2.5320061633992546	-2.6067557013889076	-2.6629379777759734	-2.723828222649912	-2.7678469191809407	-2.80323528804727	-2.831228023924559	-2.8582407356228074	-2.8797800019126893	-2.894099441296922	-2.912603413428864	-2.9180210384482383	-2.925179165635182	-2.924588476279334	-2.9237829345931985	-2.9305777601892404	-2.928106037598764	-2.9342263041871606	-2.9233970862843663	-2.920329497131003	-2.9142856520123734	-2.9034351493361212	-2.8844612873618454	-2.874312469562725	-2.8420455693228233	-2.8277491475756924	-2.7905696617556233	-2.7552630216945193	-2.7108745990205882	-2.6553729403566804	-2.6003909321902356	-2.5450646352557804	-2.4800699802247372	-2.4160859091148605	-2.3540107570905677	-2.2925912620079076	-2.2382300315719283	-2.1954032177857727	-2.1588842348143102	-2.1481803062941953	-2.121821518536606	-2.1138366141553875	-2.112764266462785	-2.115142387527983	-2.1239580131518485	-2.140179297077014	-2.159428591020966	-2.1939906497140282	-2.241673914085282	-2.3051863023826633	-2.378785408167213	-2.454897501479395	-2.5359759282073417	-2.5985603682278704	-2.6612324990364704	-2.7115141338086874	-2.7564114492662695	-2.796891198331063	-2.825836075718223	-2.8490139484119634	-2.8753756675413293	-2.897457165517277	-2.905428962413145	-2.9166544535673626	-2.9291843065898555	-2.9217093706499773	-2.93084956770673	-2.932221065464664	-2.930097116290417	-2.9249537474978387	-2.9271102910247717	-2.91918048492359	-2.9177646393987287	-2.9047221049837333	-2.8809313113998867	-2.874063080329825	-2.848686178185219	-2.8332518682984205	-2.7888736639819	-2.752103148787202	-2.7232107899128284	-2.6713546301197226	-2.6104014699273987	-2.553825322632441	-2.488978722356513	-2.4264118831259283	-2.3594719122794094	-2.2997258262612332	-2.2499082996970836	-2.2053642857806666
-1.7011114354598036	-2.7759363373278223	-2.767606150399268	-2.7394185961458266	-2.6817624031807408	-2.646495265584551	-2.5865708745365814	-2.543291326622021	-2.492596159255962	-2.4643738686969177	-2.433621061935301	-2.408470435093124	-2.3847064995422103	-2.3753153908185602	-2.372096073429768	-2.3935343883994453	-2.406963740984587	-2.4311535585240205	-2.4647586626293116	-2.5054639947933843	-2.551617764621326	-2.599204329161269	-2.6553194479741093	-2.6994142603144544	-2.7446877154116422	-2.7867588926391598	-2.8270631438648017	-2.8488415368012636	-2.881262333193706	-2.892987450256641	-2.918855967444162	-2.92208429884076	-2.949472054637283	-2.9561011713361314	-2.962461788113994	-2.9592054850360543	-2.9606389775635327	-2.970009177989821	-2.9684405431280085	-2.971595014642554	-2.9725526493315253	-2.967251537799407	-2.9631396609307297	-2.9726107261727073	-2.958103696942343	-2.9551643225615325	-2.946576678800059	-2.9313826862597447	-2.9226532313103464	-2.906234280113649	-2.89090878699378	-2.8774960547249777	-2.8442909424258307	-2.812176005363024	-2.7783694772201364	-2.741358842549296	-2.687602892456767	-2.6422402880087503	-2.5944554085223177	-2.554491484056811	-2.513053239503974	-2.4702016623774568	-2.436984872621135	-2.4023512000496163	-2.388132880047925	-2.374180397779396	-2.380086141815298	-2.3849977680477137	-2.3996203096732565	-2.425178552983201	-2.4594117050783404	-2.4976128527131887	-2.540480695589237	-2.588504992370923	-2.641409069466314	-2.6918104919199894	-2.7525153849639756	-2.78667523328557	-2.813613730435019	-2.8521701828669888	-2.877123034507231	-2.8997592624632462	-2.919811856415462	-2.9285962649549213	-2.93893178251063	-2.947633756967026	-2.955486596582391	-2.96491287263219	-2.9742233585610887	-2.9724982314660613	-2.977463900208929	-2.971802814592022	-2.965122156880144	-2.9674289106147005	-2.9667818547243985	-2.9657832193325904	-2.9659871848708472	-2.951441213826135	-2.9461392518501897	-2.946463928416939	-2.9327235639008142	-2.9192286724609544	-2.897328549576359	-2.8684791854736678	-2.851689404348882	-2.8143688948624614	-2.787280651892935	-2.737862695853964	-2.699719492021624	-2.6557238560682426	-2.607365820512387	-2.555743295146259	-2.51066269293249	-2.472543962486995
-1.6983099306074336	-2.1727170896294097	-2.2163867126758428	-2.272414709394456	-2.3435830835928226	-2.418286549792838	-2.4797048451480963	-2.5364831949977744	-2.5804134436794612	-2.610615198377664	-2.6397436352737143	-2.655386742333073	-2.6724288910816445	-2.683696601130177	-2.6842097753776604	-2.673916745582695	-2.6564254442430166	-2.637447354084103	-2.6125334012278025	-2.5719230111968496	-2.5367239394226964	-2.4847948625270173	-2.4219748750608363	-2.3679892375472793	-2.3047104388181032	-2.2403607083588173	-2.194169871524231	-2.1632165823987615	-2.141727723912133	-2.1555236933471456	-2.190797849924184	-2.236248083146318	-2.2934221190859883	-2.3498791368364174	-2.398496932608126	-2.4447061427035264	-2.4793097803718323	-2.5113133634552183	-2.5264301489064547	-2.5406777160136147	-2.5402992055665967	-2.5270442678194227	-2.503354795028404	-2.4839273454493886	-2.4547300625165436	-2.422260304460033	-2.3687064743561064	-2.325282634038873	-2.2720662474595557	-2.2235832007378216	-2.1847373476710734	-2.149031238140567	-2.149606962649371	-2.1713811081194248	-2.1994722145953776	-2.2723459962842547	-2.3355075385742263	-2.4017582602756904	-2.4756604863896396	-2.526768691412541	-2.5833515613029934	-2.6130971016725795	-2.6411109463743214	-2.655586971328699	-2.673621179682538	-2.6745973060440336	-2.691121010477283	-2.6807799248739452	-2.6655021524066482	-2.6401706477101654	-2.6175801217545103	-2.5812813352100816	-2.5485963341437046	-2.4912537453001575	-2.42975993167807	-2.375139278832077	-2.3140763477259654	-2.245004154437535	-2.19786876367359	-2.171342599723599	-2.1503279332776852	-2.1518106774328882	-2.1820860991810775	-2.2246109306983004	-2.275271371620344	-2.343392770042959	-2.39725033412035	-2.445055143601849	-2.47752475454394	-2.50351526811447	-2.523020517239388	-2.535311987808656	-2.5377434838309294	-2.5290793765761	-2.517795996631866	-2.4904640198161543	-2.4559889285253296	-2.415410804301419	-2.3791114925869823	-2.3290699894052707	-2.2758946145543315	-2.228619553021501	-2.1730760249629197	-2.1507185430405484	-2.1504301055784634	-2.15871987677389	-2.201711792129608	-2.2537873864044053	-2.3186804378452006	-2.387778270205393	-2.4560944822774653	-2.521904169747726	-2.5647542254694224	-2.6033323244898408
-1.7030599728712583	-2.6109213519394263	-2.6054642048130026	-2.5556882007487927	-2.497696135837919	-2.4290320310834597	-2.3700107903031715	-2.312083176029009	-2.2564095899519754	-2.209828357376727	-2.1912921867696373	-2.1659883426997095	-2.1386872244288644	-2.1301751048313435	-2.134224651920609	-2.135624918483664	-2.148014365410645	-2.1609643799372926	-2.186693327320984	-2.2294024887822896	-2.275131922397289	-2.3503626117020833	-2.41719128525942	-2.4895009917370166	-2.5631344097928053	-2.6164000337273223	-2.686047506961294	-2.7374767342536854	-2.7797765778801473	-2.80856696342509	-2.8462689245042716	-2.8686433800533035	-2.881764165769081	-2.9030197834046256	-2.9105315897214625	-2.9276203531514757	-2.935745470040928	-2.938857873833272	-2.9339802904999366	-2.9331599586030173	-2.9426164631953085	-2.9312372824458337	-2.9256060158735195	-2.9307737989920586	-2.921811095367218	-2.9032658523367427	-2.90253076085019	-2.8779065259970182	-2.8547150597046205	-2.8276618482593263	-2.8118345410346968	-2.770792840732567	-2.722201331464787	-2.672617415160449	-2.6312534527408005	-2.559444068996998	-2.501194812810234	-2.4445053151054688	-2.3754122649040488	-2.321177127787633	-2.2625482446580847	-2.217748118874175	-2.1810974427658105	-2.160246618453339	-2.1479651993539997	-2.1417575038261556	-2.1357898504388046	-2.132322746210494	-2.1426128042817294	-2.1621848173285207	-2.1866018629599564	-2.2271258662547266	-2.2711368280661883	-2.336063696158096	-2.3990607097989933	-2.482878304034394	-2.5508111836370877	-2.6228562881025583	-2.675884557948386	-2.7281974791962216	-2.7703509360840957	-2.808518493974343	-2.837837103105708	-2.8591675894334694	-2.8870992231433092	-2.8971966901706314	-2.9138778260781284	-2.9149470359449325	-2.92579636755023	-2.930322106668654	-2.942566347337153	-2.9451724958649654	-2.9398133050879944	-2.939370949415034	-2.929209737775593	-2.9269593968158576	-2.9227118382886528	-2.9166715245016217	-2.8924079610933484	-2.8834501699376887	-2.86546352505374	-2.84027932476285	-2.806016651295846	-2.7727213502316057	-2.733597119109737	-2.6815185092947393	-2.630218938117079	-2.5693112399593123	-2.50805918380307	-2.447574628481343	-2.385655890405056	-2.3263539962007913	-2.2723398553871927	-2.2285116496399264
