-1.698970014043257	-2.8808707530692996	-2.9174549058372166	-2.9329751849362697	-2.9454809314985635	-2.9558223553033067	-2.96400367854337	-2.9696004293148066	-2.9739370212847844	-2.9771811221595006	-2.97947725205534	-2.981040234489649	-2.9820192350761863	-2.9824615624925284	-2.9823607203437104	-2.9816890209227114	-2.980383717110507	-2.9783421712701457	-2.9754164183603855	-2.971405463751549	-2.966046235240215	-2.959009903687789	-2.94991845445691	-2.938427445639176	-2.9243743683507626	-2.907227330717278	-2.8863507244707907	-2.8619673890982202	-2.8346559266805587	-2.8039896581386925	-2.770912515308011	-2.7357808465947837	-2.699318269359911	-2.6625822507030685	-2.6268926972879	-2.5937486585346585	-2.5646963159920695	-2.5411940997100237	-2.5244993648860863	-2.5155852423185685	-2.5150789590734006	-2.523209722625377	-2.539752749543791	-2.5639795223014135	-2.5946508498185463	-2.630095255498786	-2.6683901583693044	-2.7076094998774805	-2.746069740657323	-2.7825095928236796	-2.816066217319187	-2.846094735538725	-2.8724933474212744	-2.895894662104437	-2.914363933229421	-2.930681914775761	-2.944081957845188	-2.954545925744289	-2.962639173061466	-2.96878853230555	-2.973404503538485	-2.976823935734205	-2.979291577503438	-2.9809854988842774	-2.9820333026344037	-2.982518475571948	-2.9824592802976118	-2.981837513490155	-2.980599593339917	-2.9786520397617413	-2.9758560377616026	-2.972019763069935	-2.9668891347165474	-2.9601402423094703	-2.9513884141984654	-2.940249374149351	-2.9265292006452355	-2.9098730856643784	-2.8895953429214423	-2.865602781555568	-2.838768567663028	-2.808545873820486	-2.7757689558321177	-2.740899641564414	-2.704570666858068	-2.6677995213296213	-2.631872057598182	-2.5982695330936543	-2.5685399867776586	-2.5441619868018206	-2.5264275461862606	-2.5163543750650774	-2.5146228359411187	-2.521522219702872	-2.536895947933095	-2.5600894506044614	-2.5899340264425406	-2.624811164554118	-2.6628202775755554	-2.702019943740829	-2.740675073654639	-2.7774582715414997	-2.811470111607756	-2.842060889559222	-2.868871231938645	-2.892794109724354	-2.912063131814584	-2.928404677843713	-2.9423018578638414	-2.9531789032067794	-2.961613937134271	-2.968039631567966	-2.9728654184493624	-2.976442810242719
-1.698970014043257	-2.3183255030353593	-2.309570170322582	-2.2524726407161073	-2.198013827673981	-2.1561873112328356	-2.130263916984768	-2.1206053126047046	-2.1251943106154254	-2.1400591800609368	-2.160184666020766	-2.180635663334099	-2.1974570474038133	-2.208065783727036	-2.2111899800542276	-2.2066219944397223	-2.195030323562887	-2.1779338848767815	-2.1578147637355416	-2.1382582894179953	-2.1239517258320992	-2.120353794489078	-2.1328924702436574	-2.165645251439984	-2.219654496647935	-2.291519559305011	-2.373648246038573	-2.456984834947711	-2.5345213231524943	-2.602333871938009	-2.659542605240618	-2.7066126291757366	-2.744702448517777	-2.7751726191906885	-2.7992269427096965	-2.817847103342042	-2.831793705974824	-2.8416323752778645	-2.8477635033045194	-2.8504407284958004	-2.849777037122398	-2.8457578440404276	-2.838246848372585	-2.826990435399356	-2.8116226083259126	-2.7916703904361113	-2.766562012710303	-2.7356444743366164	-2.6982248344577817	-2.6536389816758024	-2.601372989113008	-2.541396161966538	-2.4746430026294717	-2.4034083524210317	-2.3314858094244486	-2.2639650677268524	-2.205911545526244	-2.161437125900115	-2.1330089286922886	-2.121059075387187	-2.123806552782142	-2.1374942310978278	-2.1571830316567593	-2.1778592847071336	-2.195389964464318	-2.2069918564189837	-2.2112197780821226	-2.207728807140953	-2.1970679292494086	-2.1806299616887186	-2.160749943130373	-2.1408502841808055	-2.1254715959834374	-2.119999396989702	-2.129934919093529	-2.1596462932331484	-2.2107134894525435	-2.280413421764723	-2.3616406976253597	-2.4453043608319116	-2.5239793448052956	-2.593309225063352	-2.6520031802833923	-2.7004648389844403	-2.7397552185750706	-2.7712385408786715	-2.7961470278286336	-2.8154935908818404	-2.830069131582857	-2.840465564288018	-2.8471054164611402	-2.8502627304732537	-2.850072490455725	-2.846537477920035	-2.839538224791092	-2.828837610132501	-2.814085254723388	-2.7948228416042094	-2.7704913485573055	-2.7404464220899296	-2.7039945758136636	-2.6604673737578404	-2.609318069601059	-2.5504173689294176	-2.4845198814215914	-2.41373292385482	-2.3416187212664155	-2.2731408786182823	-2.2134524765806605	-2.1668443843257825	-2.1360476129640804	-2.121801668912097	-2.1226399114194323	-2.1350511122656477
-1.698970014043257	-2.477721535846954	-2.6029718200970824	-2.6640390097932563	-2.7132178061160968	-2.7539276676418365	-2.7869450632303447	-2.8133273320879146	-2.834104510431217	-2.850100772329328	-2.861993659891714	-2.870305638195038	-2.8754036210118343	-2.877511661786858	-2.876724576471712	-2.873015440176666	-2.8662388785028226	-2.8561350516529447	-2.8423340469365588	-2.8243609995511423	-2.801642580681425	-2.7735210856848855	-2.739295424227779	-2.69832018626253	-2.6501785413840464	-2.5948862687282275	-2.533222710295972	-2.4670301995959067	-2.399194385442649	-2.3330630707255584	-2.2720635694982407	-2.2190066320919835	-2.1760662834546327	-2.144688818901965	-2.125241933673231	-2.116708901225693	-2.1166906188658334	-2.12183767669676	-2.1285794556056548	-2.1338626926244517	-2.1356583452621956	-2.1331840871610015	-2.1269413216310507	-2.1186900131402058	-2.1113968739608198	-2.109074390438086	-2.1163522828074584	-2.1376372786205238	-2.1758670388946277	-2.231178514696573	-2.300224929916246	-2.3769973281282546	-2.4550338541332013	-2.529398934306307	-2.5969340878250557	-2.6562641435561725	-2.706741082658972	-2.748597932169597	-2.782649062764243	-2.809929086571102	-2.831449477456916	-2.848080822844609	-2.860526037390398	-2.869324541564525	-2.8748631490716674	-2.877388126975179	-2.8770124006545608	-2.8737259990965467	-2.867400340753123	-2.8577918690079125	-2.8445461547398616	-2.8272031913196733	-2.80520306283829	-2.777898045784547	-2.7445878709033007	-2.7046081064592222	-2.657498273566079	-2.6032022641773835	-2.542367061385344	-2.476660364701284	-2.4088606104940875	-2.3422756750230627	-2.280347392172897	-2.2260095939369733	-2.181515839971513	-2.148435414472409	-2.127312737539913	-2.117338246379283	-2.1162935973681574	-2.1209246974512372	-2.1276442311787087	-2.1332870171245273	-2.1356584558157827	-2.133793061590585	-2.128009894442939	-2.119891225752074	-2.11223722450297	-2.1089290116768042	-2.11454890085127	-2.1336038206687635	-2.169325974108134	-2.2223204771046694	-2.2897306158976725	-2.3658145199701885	-2.4440129660395584	-2.5191402002586774	-2.5877745482404015	-2.6483186561719982	-2.7000661096527674	-2.743116105377374	-2.7782246873994407	-2.806410964125274	-2.8286987139761757	-2.8459819128497137
-1.698970014043257	-2.7557506284783404	-2.7486690134854577	-2.7065120440999557	-2.6618363670914253	-2.6157282115796026	-2.5692486390914135	-2.5237477677856552	-2.4807605869503826	-2.4418539321600172	-2.408498435946862	-2.381942163957472	-2.3631404973060475	-2.3527699803012343	-2.351301105685978	-2.359061326230152	-2.3762173953351677	-2.4026428321365807	-2.437703745514388	-2.4800711681642196	-2.5277148644018546	-2.5781698696520974	-2.628991957780358	-2.6781700032726143	-2.7243215795480764	-2.766581743424005	-2.804322839875499	-2.8372391723419073	-2.8659554307261117	-2.889204797264246	-2.9085427869554747	-2.92433486517423	-2.9366636837094924	-2.946227494857335	-2.9535283303870385	-2.9589955503873515	-2.962977262977484	-2.9657221008751895	-2.9674008200084754	-2.9681243763546554	-2.967922829248055	-2.96677221985724	-2.964597337443834	-2.9612662238406897	-2.9565828076369733	-2.950278974034009	-2.9420106677657776	-2.9313708527030506	-2.9179536573845857	-2.9013747219109876	-2.8809427760025894	-2.8559697279124094	-2.8264822600456645	-2.792548518626447	-2.754218561239306	-2.7125688373462977	-2.6682939008100384	-2.622350495210311	-2.5758526148973244	-2.530128268916602	-2.486687601709236	-2.447104436134098	-2.412873697783386	-2.3852809352523248	-2.365323991037243	-2.3537160585783656	-2.350952130596857	-2.3573787979839964	-2.3731912008688214	-2.398316812521216	-2.4322079931146514	-2.473641285533449	-2.520676812676817	-2.570886280225332	-2.6217937068480324	-2.6713061141157364	-2.7179462343152103	-2.7608015481942516	-2.79924302399718	-2.8327907037073072	-2.8621212098867654	-2.8862763594535648	-2.905925658329557	-2.9222743062379557	-2.9350690286553873	-2.9450098296580207	-2.952620086509138	-2.958333330432742	-2.9625109209170333	-2.9654166498626373	-2.967231113303458	-2.9680736402386207	-2.967996748739592	-2.9669818552118112	-2.9649600884034633	-2.9618074373349694	-2.9573376279326347	-2.9512932688863245	-2.9433396473481808	-2.933071123944468	-2.9200563903351857	-2.9039410627893525	-2.884119757784799	-2.859847790606657	-2.8309322583781458	-2.7976906646551685	-2.75992298068667	-2.718695106383743	-2.6747424529060138	-2.6289750885977203	-2.582481268798239	-2.536557783288775	-2.492694770526686	-2.4524656517743826
-1.698970014043257	-2.4540391745522854	-2.5809788394242084	-2.645132999612518	-2.6967036050417197	-2.739395545606264	-2.7740500942028588	-2.8017650468554764	-2.8236086916925918	-2.8404414392960162	-2.8529681038697623	-2.861731023440676	-2.8671113313296273	-2.8693424293194627	-2.868523753242596	-2.8646290191837833	-2.8575098733732607	-2.846900632777779	-2.8324236850472975	-2.8135956357735488	-2.789834922448205	-2.7604774654644206	-2.724820807219743	-2.6822300023825787	-2.632323998691749	-2.5752040935303593	-2.511803740713559	-2.4442004619839066	-2.3755963961345117	-2.3096872537824584	-2.2501869034874713	-2.2000508309096856	-2.1613977686806343	-2.13539735143928	-2.121938193032413	-2.119397946228276	-2.1247758300952975	-2.134266800474083	-2.144075655695939	-2.1511395178472434	-2.153536587947797	-2.1505938701094425	-2.1428477615106853	-2.1319997171623286	-2.120898783244433	-2.113463868800412	-2.1143844664683993	-2.1284362885245676	-2.159349408527031	-2.2084151130660867	-2.2734245820237695	-2.348891739788172	-2.427939651204769	-2.5046481711545163	-2.5749813830361825	-2.6370232217687977	-2.6899073832443166	-2.7338036698907833	-2.76954036648348	-2.7981931951276184	-2.820815953874937	-2.8383149949778215	-2.8514214367704396	-2.8606959298038737	-2.866540432838693	-2.8692108330880797	-2.86882555320529	-2.86537573961531	-2.858730245338763	-2.8486400802062564	-2.8347433128902932	-2.816571390202305	-2.79355604623479	-2.765042784344291	-2.7303291119572086	-2.6887589303067396	-2.6399024919234857	-2.5837801512446146	-2.5211825499845637	-2.45400103390333	-2.3853195834670426	-2.3187953563416865	-2.258170909685326	-2.20654919868955	-2.166159302324449	-2.138325386495623	-2.1231385002971797	-2.11919464949803	-2.123664063016824	-2.132808853662991	-2.142782659307002	-2.1503846432698497	-2.153518242796688	-2.1513329188709163	-2.1441957724544602	-2.133643076291132	-2.122361747042625	-2.114129054662559	-2.1135557935214115	-2.1254645226554545	-2.1538173049128373	-2.200336797778581	-2.26334185522347	-2.3377342619741754	-2.416668784027808	-2.494009804769517	-2.56541834667115	-2.6287065609346976	-2.682911056472214	-2.7280531981457923	-2.7648953491233623	-2.7944962047593798	-2.817922494827975	-2.836105026942754
-1.698970014043257	-2.8494942973370474	-2.842205040402275	-2.8123251447458113	-2.7801437549644032	-2.7462562429631907	-2.7113989592313166	-2.6766386859045186	-2.64324234083918	-2.6125839918544256	-2.5860564647299706	-2.5649499429607165	-2.5503438988155755	-2.543034059523107	-2.5434927606361057	-2.551841464625826	-2.567819629859263	-2.5907548580229274	-2.6195577045113487	-2.6527722605517274	-2.6887028834555537	-2.725608623245392	-2.761916749458185	-2.7963908433951903	-2.8282351395325733	-2.856975964105398	-2.882158320154858	-2.90350991636171	-2.9228699684585466	-2.936439092144524	-2.9475416806011885	-2.9589297704959914	-2.9670165777831414	-2.9728052922828714	-2.9767091077373915	-2.979171468928495	-2.980710134888257	-2.9816493248512375	-2.98221840622698	-2.9826923203091456	-2.9829743892093945	-2.9829043408771514	-2.9823112545905905	-2.9809817242692143	-2.978636396690125	-2.9749266549644866	-2.969483677802918	-2.9621005367175997	-2.9532723287087426	-2.9439759563981744	-2.9318288511499127	-2.914661125830262	-2.8949699148637533	-2.8726372921270134	-2.8458098800963536	-2.8166467925635654	-2.7848618016372773	-2.7511721140750485	-2.716393326577335	-2.6815512289092194	-2.6478785795880597	-2.6167428435937783	-2.5895428773580043	-2.567590286839464	-2.5519995936517534	-2.5436104018094743	-2.542943118696573	-2.550171152977923	-2.5650905559066914	-2.5870889998821687	-2.6151350737067722	-2.647819477989004	-2.683470319858494	-2.720340211295242	-2.756820801427488	-2.791616286011147	-2.823859462249437	-2.853064624775919	-2.8788257436492213	-2.900611181922788	-2.920167438220925	-2.9353566890866873	-2.945483205793053	-2.9571800536028525	-2.9658410233125894	-2.9720877456056654	-2.9763980361815467	-2.979139760409164	-2.980821091575034	-2.9818011007217953	-2.9822998962238487	-2.982572384768971	-2.982754559942252	-2.98267939735064	-2.9821706065247637	-2.981016761700856	-2.9789414660181213	-2.975589067793289	-2.9705515884403884	-2.9635059716913466	-2.9546056255504998	-2.9452012394971	-2.9337829214701037	-2.91755997962411	-2.8976489367658433	-2.8762094520010484	-2.8497943880183527	-2.820979502027389	-2.789532410824688	-2.7560714035604907	-2.7213922376579913	-2.6864885348586354	-2.6525674360757603	-2.620983096308782
-1.698970014043257	-2.2101058156951154	-2.1881245880937894	-2.145865341824672	-2.11843208393642	-2.1128963626622386	-2.128748075921423	-2.16097277961893	-2.202098882815932	-2.244531675894484	-2.2824901378926605	-2.3126288418699708	-2.333514496963793	-2.3447838591565633	-2.346546329044281	-2.339115760895851	-2.3229698894227915	-2.2988527188599166	-2.26797475093155	-2.2322761874725394	-2.1947020091805	-2.1594204578513803	-2.1318970370074943	-2.1186596605760046	-2.1264208983748514	-2.1601285208680374	-2.2201138784461953	-2.299938061092639	-2.3877404905757724	-2.471514321905882	-2.5444511128238188	-2.6049094641789834	-2.653914175041472	-2.693187743161273	-2.724293843631927	-2.748475239409888	-2.7666726403385886	-2.7795772967309054	-2.7876759209459188	-2.7912787627874187	-2.790533019937344	-2.7854383457593994	-2.7758574208578053	-2.761526284204419	-2.7420662943457534	-2.7169987084437954	-2.685763791883734	-2.647754722657534	-2.602388229693182	-2.549238106996377	-2.48827380997076	-2.420322715036938	-2.347728823172382	-2.2748967258444868	-2.208238355325303	-2.155299749887037	-2.1224106957739552	-2.112784518345555	-2.1254951385766105	-2.155697223260375	-2.19599983113252	-2.238641746511206	-2.2774949695777966	-2.308872820676249	-2.3311188834347796	-2.3437616373310437	-2.346866248548672	-2.3407238210779533	-2.325785234580686	-2.302746112357125	-2.272735243377646	-2.2375714305403585	-2.2000406052614965	-2.1641271309721772	-2.1351155073170056	-2.119415038349567	-2.1238023572843283	-2.1536430454381614	-2.210105126758588	-2.2877368560453735	-2.375201489099319	-2.4601259514766083	-2.534793083005314	-2.597008562502269	-2.6475474896133537	-2.6881105624612514	-2.7203018420436655	-2.7454094541639993	-2.7644142522524766	-2.778040106214148	-2.7868009268255043	-2.7910311436309647	-2.7909020763212355	-2.7864335134331033	-2.7775069450821546	-2.763875709331389	-2.7451766662307335	-2.7209441303076334	-2.6906279701257607	-2.653624315666018	-2.6093386343213236	-2.5573137898358285	-2.497442433198551	-2.43039188542899	-2.358237657393695	-2.285092668107258	-2.2170983211075943	-2.161754137270028	-2.1257155883217123	-2.112723743759701	-2.1224591942349536	-2.15057745090923	-2.1899292795970102	-2.232666008781278
-1.698970014043257	-2.91171279338724	-2.940477179677296	-2.952235243829961	-2.9615629378024506	-2.9693797732034297	-2.975839873379417	-2.9796329983137984	-2.9824750131189655	-2.9845301735504766	-2.985810436107826	-2.9865963802038484	-2.9871454301261133	-2.987506789524582	-2.9876206267219576	-2.9874386095838106	-2.9868822724176454	-2.9858310864697017	-2.9841107880903985	-2.9814737169059997	-2.97758680746048	-2.972057356002106	-2.964564252256514	-2.9552506423932297	-2.9452329264981336	-2.9329581140006034	-2.916203419472986	-2.8964555557582496	-2.875362827965097	-2.8502963972757898	-2.8234097079292293	-2.794523231362255	-2.7642883610964137	-2.7336354433465426	-2.7037195439276718	-2.6758645484816506	-2.6514497625248468	-2.6317872870586374	-2.6180084339393894	-2.6109700890528735	-2.6111812729745645	-2.618750370219662	-2.6333519020542395	-2.654221148422238	-2.680195161646641	-2.7098125072175794	-2.741469152679197	-2.773601739243217	-2.804866721378733	-2.834285050644768	-2.861189368584543	-2.8849966010126735	-2.905659647606237	-2.924507813711526	-2.9372997754089267	-2.949843044158943	-2.9609598229887237	-2.969180280097533	-2.9752080689119413	-2.979412394352655	-2.982282325318647	-2.984245629982358	-2.985557866712369	-2.9863935256181455	-2.9869087625258097	-2.9872542138775033	-2.987394259071711	-2.9872681574474647	-2.9867979072856246	-2.985870236770472	-2.9843196011799935	-2.9819084083563956	-2.9783105232391573	-2.973120976278178	-2.965952171632131	-2.9567434604799625	-2.9465572444926984	-2.9348610998034004	-2.919002765280945	-2.8991986605776163	-2.878640199093961	-2.8540261384654753	-2.827370963734422	-2.7987479934099437	-2.768656187523353	-2.7379985973920804	-2.7078997542673826	-2.679665969378459	-2.654676468433788	-2.634260303385041	-2.6195809918001647	-2.611539454931038	-2.6106983934941104	-2.6172259605392396	-2.6308596184578903	-2.650896189131516	-2.676224911618259	-2.7054187914022294	-2.7368836030374366	-2.7690391275804545	-2.8004953701970527	-2.8302159220550864	-2.8575147896979174	-2.8818363688272925	-2.9027863876288102	-2.921990447562546	-2.9360806241779076	-2.9477210312249804	-2.9593132280709424	-2.9680193873393104	-2.9744743879572715	-2.97903824125519	-2.9821512455028705	-2.984261183855207
-1.698970014043257	-2.675918866768879	-2.671582910830711	-2.621224315643247	-2.5682294002847175	-2.5145720087933165	-2.461627375809039	-2.4109764577892028	-2.3642837162133397	-2.3230769824256137	-2.2885800073829774	-2.261596114241778	-2.242509492416519	-2.2314295685231165	-2.228429915013054	-2.2337745197354852	-2.2480129645107785	-2.271854267184125	-2.305790913489164	-2.34956133433653	-2.4017066053799323	-2.459572639686521	-2.5199014330164675	-2.5796780387823635	-2.6366887375122032	-2.689523469505868	-2.737260471665104	-2.779406073356475	-2.8161838795085004	-2.846770760179121	-2.8722337040762493	-2.8929618558214303	-2.909407817727565	-2.9223093524282002	-2.9322734037579172	-2.939820134178267	-2.945364690777476	-2.9492104559171337	-2.9515694964671884	-2.9525765236729575	-2.9522790895269506	-2.950655181637935	-2.9476154823468548	-2.942999028678165	-2.936568127449783	-2.9280030009079536	-2.9169002300140816	-2.9027840433586287	-2.8851511544385597	-2.863486528296378	-2.8370906492844523	-2.805347819524435	-2.768218759966195	-2.7259040902409857	-2.678886470050182	-2.6284694894979834	-2.5758060096110587	-2.5222012129572757	-2.4690742422646257	-2.4180036408010874	-2.370650189431177	-2.3285767570902243	-2.293062309697601	-2.264973198967759	-2.244747470357274	-2.2325208988328025	-2.2283567580812984	-2.232481900163631	-2.2454069559147762	-2.267835637966948	-2.300322479423368	-2.3427468917041403	-2.3938345854115055	-2.4510785884625705	-2.511255046645897	-2.5712672671143535	-2.62877129008038	-2.6822655160128717	-2.7307898694220323	-2.7737058576084417	-2.8112750070077532	-2.84279880913984	-2.8688584100088277	-2.890263121007248	-2.9072813982813677	-2.920659039867317	-2.9310176203948126	-2.9388862744657964	-2.94469629767236	-2.948767373980445	-2.951323460010279	-2.952510167874948	-2.9523939336903466	-2.9509612598106765	-2.9481318178893976	-2.9437551031745843	-2.9376049016522505	-2.9293733491849077	-2.9186677056542862	-2.9050168643717535	-2.887905300760801	-2.866841675793599	-2.8411738042110746	-2.8102330853632993	-2.77382724045311	-2.7322647046858957	-2.6858446734099535	-2.6358351809726677	-2.5834164722835316	-2.529863795810004	-2.47657640336167	-2.4251111458359356	-2.377126850801089	-2.3342124687448518
-1.698970014043257	-2.3248849075813807	-2.4447613523670664	-2.5248783098706586	-2.5912592520457127	-2.6464150491561225	-2.69134001759606	-2.727388631261921	-2.7558949047166106	-2.777954834058843	-2.7944479516507106	-2.8060426965064247	-2.813208994210505	-2.816238218814105	-2.815261050917845	-2.810259051518671	-2.801073073701884	-2.787412868787265	-2.7688696920408105	-2.7449306547256143	-2.7149963259793854	-2.6784106069825113	-2.6345332906046464	-2.5829036453068652	-2.52353238195839	-2.4572919850405226	-2.386397421207683	-2.314777737935378	-2.247914958694503	-2.191692854061979	-2.1511341619419104	-2.1289797364231413	-2.1253439698256424	-2.1378398965414305	-2.161995960799285	-2.1921685267121447	-2.22278924209429	-2.249433810202047	-2.2692548658148115	-2.2807984986180565	-2.283574269108617	-2.2777073537384593	-2.263787658194513	-2.242897609278214	-2.216760095180876	-2.1879384704479694	-2.1600067517707866	-2.1375838905390867	-2.126095635944856	-2.1310951752240146	-2.157000797705362	-2.2053892709417724	-2.273463488540118	-2.3538850012291603	-2.4369777836950757	-2.514678001867429	-2.582466847400992	-2.6391739550703806	-2.6854890347464755	-2.7227322647537595	-2.752242110047114	-2.775162405994719	-2.792406241094213	-2.8046681756675262	-2.8124442596548493	-2.8160518510758568	-2.8156440017387023	-2.811222954631631	-2.802649146563946	-2.7896504808573335	-2.7718343396077856	-2.7487018372538126	-2.7196643996656076	-2.6840708019888297	-2.641270666947861	-2.5907619120295986	-2.5324658010429624	-2.467107799840726	-2.3966825992909375	-2.3248554671713104	-2.256948183200244	-2.1988667062892353	-2.155834524178793	-2.1309842050729153	-2.124793836032917	-2.1352185371751853	-2.1580404056760325	-2.1877102118646485	-2.218572638243619	-2.2459964579440035	-2.2669090436444805	-2.27968248787987	-2.2837145524353977	-2.279056434416842	-2.266233545558669	-2.2462509512455533	-2.2207281977509	-2.1920964454448395	-2.1637786592568533	-2.1402508644474727	-2.126851909471415	-2.12918083214208	-2.1519179144347964	-2.1971545007344777	-2.262768272237526	-2.3420061424361953	-2.425289281724163	-2.504117476381388	-2.5734580895185553	-2.6317344925143855	-2.6794612594464104	-2.717917476612516	-2.748457872542628	-2.7722585471262886
-1.698970014043257	-2.241029419260879	-2.336102220280723	-2.42022440566975	-2.4973575350300226	-2.5631524351278983	-2.617051882737691	-2.6603682302177356	-2.6946703030798993	-2.721275184431522	-2.7412240615927104	-2.755299149343798	-2.7640491979124895	-2.7678174950120575	-2.7667652406369907	-2.760887832310444	-2.7500280572938665	-2.733891903280691	-2.712069524092352	-2.684060347476043	-2.64930471231261	-2.607235554139231	-2.557390492297487	-2.499648090797775	-2.434636182023106	-2.3642649076852207	-2.29229342075219	-2.2246214443934633	-2.1687174282132347	-2.1316825201413145	-2.118095945752313	-2.1281471077674543	-2.157671659983514	-2.1995545077057006	-2.24587183201912	-2.2899926403042024	-2.327653729582007	-2.3567764624163607	-2.3766624251590547	-2.3872645813903373	-2.3887767363969523	-2.3814823473226685	-2.3657531559405687	-2.3421388425428695	-2.311522379444361	-2.275326267643537	-2.2357522037973907	-2.19602279283339	-2.160566499323561	-2.135011232420343	-2.1257486262655023	-2.138822973441847	-2.17793147821967	-2.241763585138027	-2.3223859166510805	-2.407658283146741	-2.486784552085683	-2.554458492230653	-2.6100252320846553	-2.6547676993459297	-2.690270029794823	-2.7179033493293776	-2.7387503633497987	-2.753626360895038	-2.7631107965984616	-2.767576055321238	-2.7672084234404886	-2.7620260830404226	-2.751892766419319	-2.736532997228574	-2.7155520132901807	-2.6884604592115857	-2.654704730616421	-2.613713800557183	-2.564999111461035	-2.5083688187996396	-2.4443127621428924	-2.3745255520788646	-2.302473643879917	-2.2337483296047806	-2.1756954949455145	-2.1356058907597926	-2.118540689411171	-2.125380056583547	-2.1525109394476507	-2.1931206175961395	-2.2392591430776747	-2.284013339818873	-2.3227677738831876	-2.3531758285793467	-2.374393115207282	-2.386312109669356	-2.3891066504058234	-2.383050088579828	-2.3684977861117176	-2.3459658189646593	-2.3162778981337317	-2.2807654146780827	-2.2415033489493994	-2.201554664154314	-2.1651684584513484	-2.137815814050886	-2.125830705232187	-2.1354076821110857	-2.170727915386769	-2.231364173074381	-2.310289465503432	-2.395650071779843	-2.4761190370977677	-2.545547821748842	-2.6027878040230767	-2.6489791576955284	-2.6857117590343385	-2.7143965296436057
-1.698970014043257	-2.41831813956948	-2.5462731868042443	-2.615123444290606	-2.6704715253030034	-2.7162933446773145	-2.7535294973020616	-2.7833436466913675	-2.806866909305668	-2.825017315269002	-2.838542924803115	-2.848017504282297	-2.8538445346131933	-2.8562719677449864	-2.855406829036273	-2.8512240841269363	-2.8435714162960455	-2.832174998459861	-2.816646593682976	-2.7964914583935143	-2.771117819612968	-2.739855557120941	-2.7020059423851914	-2.6569593845457047	-2.604405118565273	-2.5445990257051045	-2.4787448379924015	-2.4093267225541712	-2.3400795637149265	-2.275262722181751	-2.219020696368626	-2.1744616735692293	-2.143488036094157	-2.126670514337621	-2.1229909412342978	-2.129790322924059	-2.143154100426689	-2.158713051895204	-2.1725359735781646	-2.181744645248859	-2.1847134568971986	-2.1809924409056447	-2.171172641115724	-2.1568327433480783	-2.1405750828798014	-2.1260580028010327	-2.11787131716038	-2.1210858009514792	-2.140351711436154	-2.178566597444252	-2.2354558598204393	-2.306930982908712	-2.386115164576884	-2.4657636140438988	-2.5402394972060276	-2.6064965061942513	-2.6631723481131058	-2.7102876426150444	-2.7486826188915146	-2.779498386227847	-2.8038572616028024	-2.822723040665757	-2.8368716409281176	-2.8468972211266497	-2.853225312261315	-2.8561273557156763	-2.855730183689212	-2.8520270507391077	-2.8448835929362795	-2.8340430934793845	-2.8191333088939463	-2.799674192598154	-2.77508709485623	-2.744710649839617	-2.707844175089596	-2.663853097634064	-2.612369308434793	-2.5535524790416293	-2.4884459298001933	-2.4193284056996625	-2.3498008420283303	-2.284089770645225	-2.22639706402699	-2.1800253073240006	-2.1470425922484457	-2.12822654400014	-2.1227970106190495	-2.128317299474998	-2.141010446481824	-2.1565151270153415	-2.1707905421491045	-2.180786477569462	-2.1846996873065714	-2.1819212091033418	-2.1728991346702577	-2.159070286145393	-2.1428872996360013	-2.12785969393229	-2.1184623409027603	-2.1197410888523787	-2.1364786254295076	-2.171915404986789	-2.2263007515044464	-2.296073127703488	-2.374614281029204	-2.4545973717999963	-2.530060756261447	-2.597597614066802	-2.655668891536868	-2.70411315043419	-2.7436898213639362	-2.775519709320069	-2.8007391474400407	-2.820338114303357
