-1.7545365833261963	-2.6504319163377827	-2.610532914686451	-2.6041422999635584	-2.463967068741677	-2.5211848311689202	-2.4541800972304557	-2.384630266805699	-2.337585726487038	-2.233992485531069	-2.273369318236988	-2.312567454394048	-2.3142205657933923	-2.2265217364779026	-2.2091036868934424	-2.2109332601408265	-2.2664577992181343	-2.2578965421089214	-2.3547692088164234	-2.3190107550013495	-2.390593034560399	-2.4543271386141736	-2.5112662492464626	-2.6090847992218813	-2.5771342391092875	-2.6844549856729536	-2.673444032393023	-2.692753614344635	-2.814566590086457	-2.767044610208072	-2.993665313064252	-2.8386333912361406	-2.8057434409268676	-2.857034879620178	-2.9473759331427196	-2.9181053857077615	-2.960042386523972	-2.983783617738939	-2.9243671712466113	-2.9671413636565975	-2.9608722208908085	-3.0378519367528183	-2.9883474037804847	-2.9085552102107304	-2.88862437294112	-2.8848379846088745	-2.8513057004739606	-2.858303985122847	-2.840617226991911	-2.8589063099635905	-2.825988892176372	-2.761488903923094	-2.8127984329177704	-2.7307286399822663	-2.6352971378035197	-2.5959733241963523	-2.560594792192988	-2.4555435666477434	-2.4269848079265146	-2.433696205311751	-2.3359294868883462	-2.2888977216334694	-2.3257683507250846	-2.262322481345947	-2.221894037847558	-2.195587203004726	-2.196608339167274	-2.162122558804304	-2.161131827017795	-2.151037865819816	-2.2742678979628255	-2.2804758426968545	-2.312401720927401	-2.4238202950703713	-2.516696534410794	-2.570295174027294	-2.607986714055492	-2.624540566394376	-2.741749916456606	-2.7623866393724232	-2.775581052288595	-2.8399534172687075	-2.897970817472448	-2.8910867870334434	-2.8417666771725556	-2.9238969105947907	-2.889949078411256	-2.894640696636924	-2.8947743121957457	-2.995062391725915	-2.8722001587492576	-2.9362465286295256	-2.9291250395145196	-2.9829358871457825	-2.9259355208454956	-2.949728618729998	-2.9615103664799736	-2.8885233681222497	-2.9128283892581273	-2.936555898556373	-2.8948482266953346	-2.894665336751489	-2.8298953494946337	-2.8431520134137274	-2.760804374456044	-2.7062516544646185	-2.658933027104428	-2.6090531422060743	-2.5498277353768946	-2.4613677457517387	-2.428520023716728	-2.3107389541062235	-2.3975656307413122	-2.319054611144205
-1.7131600956164448	-2.258610634893051	-2.191796418935855	-2.20504880244655	-2.14841252306191	-2.1742936228445626	-2.1343201897161204	-2.155628091575064	-2.226759497323159	-2.2301522038828963	-2.2362483396890416	-2.3280929581879923	-2.2075673894369086	-2.3032755364215918	-2.277391711199956	-2.2935578583646308	-2.257446306163372	-2.2567490034854902	-2.2657295100774673	-2.302965777674971	-2.232277708249815	-2.1279694410628998	-2.1630131407701096	-2.172899101071701	-2.0983614511649034	-2.2059469305081176	-2.3277279635652883	-2.459904805844295	-2.3961160558600216	-2.5529981218996878	-2.5551459614868306	-2.690067729551338	-2.6930977186581826	-2.693380465489182	-2.74158384116731	-2.733629096920825	-2.7357978584111695	-2.77444508490356	-2.8751213681703325	-2.804620679238645	-2.800947139394445	-2.772219578938229	-2.733637523754009	-2.8639681209271357	-2.700340041436885	-2.810000890773241	-2.738309900766378	-2.6528369237344354	-2.594973619585916	-2.5181945479533256	-2.4693219131920126	-2.4066402012861645	-2.280953542187646	-2.4011552226686397	-2.291983252039845	-2.1673338380049505	-2.130890164305348	-2.1319468333237785	-2.1042796071343894	-2.1464445730215926	-2.1890875207392786	-2.2068654143125244	-2.1772571816710964	-2.2787571094061683	-2.3848321595069994	-2.410694230167465	-2.318904169082117	-2.2826389781929426	-2.239746171981473	-2.239915435744557	-2.29171245090086	-2.197952675034672	-2.1781921373982227	-2.151905479564688	-2.0820576990141055	-2.134660477315157	-2.1272997095005772	-2.1766019326228947	-2.3059928136755676	-2.3345464268869303	-2.465903719055389	-2.4575551622495597	-2.5046717169534207	-2.63436433609864	-2.6690420481432096	-2.7050072170250505	-2.8027102825522383	-2.7639143604211895	-2.811527545886789	-2.8592324142687073	-2.802307064575959	-2.8055879228234817	-2.797390543076275	-2.8853231384232565	-2.684793073410526	-2.8146929585684886	-2.7626198611010198	-2.8124299472916476	-2.7303756814562834	-2.628395550541262	-2.5761380834748975	-2.514134219808454	-2.4764995246130503	-2.493271010135306	-2.333233020401372	-2.2485276312314646	-2.1957223258986476	-2.213264347381043	-2.1942450133695566	-2.1289576445123215	-2.0837685219359985	-2.2218727724013903	-2.1567661648774648	-2.2182494055677706
-1.679849712404325	-2.829495944302397	-2.9008407530859004	-2.9034235399233856	-2.9485014718418707	-2.927906791809309	-2.9382426136914774	-2.986592893943568	-3.005419308585112	-3.0627902923393147	-3.0112685449590404	-2.8701413494223944	-2.9616556322028718	-2.9835630627407106	-2.950545755141028	-3.060332040120014	-3.023303988044298	-2.9078917044851287	-3.0200831888420483	-2.9763555802436534	-2.925124571228269	-2.825681289250247	-2.900245394618415	-2.9484326683138136	-2.8936589522006178	-2.856060725142077	-2.825934145018117	-2.8598359547133487	-2.7646370863062115	-2.723113176695152	-2.74640151194491	-2.6815888056216672	-2.6675722951971506	-2.595572810744753	-2.5419069110802184	-2.584873115141681	-2.530949924972965	-2.4760508310464657	-2.4582589528005587	-2.3674187176545582	-2.436316646486275	-2.4011581127736163	-2.5206973614946344	-2.4986137303258533	-2.517711982886468	-2.5735740070550395	-2.5623741245528153	-2.6854658077743725	-2.783432043871208	-2.687566044094605	-2.743118664338733	-2.8289244716644686	-2.816654742011475	-2.8600981092933804	-2.844711727319963	-2.876921952584925	-2.8800803803712807	-2.9047634553319734	-2.933193895762271	-2.976574421679599	-3.017737482557811	-2.968424942433694	-3.0579926386299388	-2.9783201847705802	-2.9769093579810746	-3.0885280879756944	-3.0148072164152335	-3.071607790340568	-2.9489372804495133	-2.942018850509828	-2.9000505539572963	-3.0063411791447154	-2.934550679852333	-2.915944056941248	-2.9291629038818807	-2.9048667440155733	-2.987161630153163	-2.8566432863732034	-2.974931425541736	-2.822466395831651	-2.850581221191511	-2.7488857333650074	-2.7403789816785835	-2.6499417263621834	-2.6843184865919794	-2.62352657912919	-2.6169265637427093	-2.5196932860266945	-2.558879717542707	-2.3954456371965134	-2.440751472664582	-2.495738563898724	-2.4311553610282517	-2.463174373605372	-2.4291757918078054	-2.5345421437450546	-2.551892814749339	-2.600340340670018	-2.630012356344339	-2.621749224672086	-2.625216117165105	-2.7895697307979734	-2.7545456357388165	-2.7243881601410145	-2.841879238262672	-2.851367212253089	-2.8719539385172492	-2.8864293766387394	-3.024221166652701	-2.9770911015197963	-2.9193241502737335	-2.9307497978704378	-2.8919381463249225	-2.9685358597375475
-1.674015618741568	-2.698529273440826	-2.6426434899346076	-2.580726047662315	-2.5629515718893776	-2.552805279298105	-2.4627084604443703	-2.4433808913912842	-2.402283274053044	-2.3075508438977326	-2.2661473171909883	-2.2594412242593127	-2.2940790442586887	-2.3142513869964976	-2.3037583529752768	-2.329207803565309	-2.2859935970177974	-2.4495892060238154	-2.3478270804618	-2.3551301431858582	-2.416637500450268	-2.4557867177108945	-2.552523254156944	-2.6227925344489305	-2.674149129324979	-2.711083418134647	-2.7236156860765988	-2.8375931241767534	-2.8066254165250135	-2.8831521425497932	-2.9459816683174136	-2.8856847381528477	-2.908363459065214	-2.9641709966092864	-2.9605764862429287	-3.030098719378878	-2.8724724025735027	-3.046604436259021	-2.922299828485443	-3.0118968527226944	-2.9817911909345303	-2.9961402917928104	-2.88337834186001	-2.9301378537675236	-2.9611875659534674	-2.99816846439444	-2.955221191296744	-2.9604406031846584	-2.884199877396334	-2.8352462898434045	-2.879756139601959	-2.811494895817398	-2.771633938919202	-2.7577419281633606	-2.711369073648153	-2.722641520717158	-2.572342570204693	-2.454163534116531	-2.564699391493621	-2.449256901420206	-2.349892154574044	-2.3294065891744276	-2.4454173818937472	-2.3253801613938623	-2.2768898184905595	-2.226798819501915	-2.282648644471651	-2.2954867855413736	-2.2527880125550546	-2.3240563968597088	-2.405891014079515	-2.4014664591042725	-2.4235326263262214	-2.5409470411010946	-2.533436092956201	-2.5633669678681805	-2.639532274176623	-2.7048224369343905	-2.7502565031562067	-2.7655644496800242	-2.892065565684581	-2.810133268454394	-2.806428049314465	-2.88273967798789	-2.929260293008651	-2.9385980871109547	-2.993981955481281	-2.841237602319147	-2.9689067309237247	-2.9709916531030425	-2.909165320207758	-2.9421595911782483	-3.035452220841383	-2.920524795271705	-2.887394711726972	-2.9575958694891007	-2.8995558310388483	-2.930459291189051	-2.963421674382127	-2.8842029053392104	-2.838027096043653	-2.8845236687892255	-2.8582316584203444	-2.790623520718408	-2.7460224721156457	-2.7654355421721375	-2.6470173512128508	-2.667364313305649	-2.6752780818528485	-2.5828118544460765	-2.512376189883328	-2.453251305696319	-2.4494850805274195	-2.3115303248417773
-1.7162854847023994	-2.1843774064907793	-2.1799040077976852	-2.17528720497802	-2.2473167937608958	-2.1989882190388315	-2.20583741837819	-2.2280664204825613	-2.246388554692149	-2.3437230318477997	-2.265720095176256	-2.3230543146947653	-2.492767155982229	-2.4260848004856475	-2.4148058051357304	-2.407857212315555	-2.4358449220834655	-2.383385169736557	-2.2619868687799167	-2.251065247734992	-2.250541682564584	-2.1916671109329946	-2.2084304083667514	-2.150016345064027	-2.1059540038763225	-2.1402491304084927	-2.2707871847223	-2.1687530112916904	-2.325808885442024	-2.4221630179054006	-2.472118755548323	-2.5667328037874375	-2.634356430933874	-2.6856498044730905	-2.650079786787669	-2.747771310928565	-2.71179330449948	-2.7118200605620797	-2.754527023892124	-2.656277566448168	-2.680543434754906	-2.792119272923995	-2.7231161777941097	-2.703577734434602	-2.661067039587965	-2.704613527589511	-2.619854793638713	-2.6130563061827896	-2.520389703609195	-2.446657882855066	-2.416898014267533	-2.3608952854911562	-2.2922617704978667	-2.2399808114659425	-2.14860326193152	-2.185708558602314	-2.074895150571233	-2.1337150360634536	-2.2378393480835124	-2.272633634522359	-2.2218731551541104	-2.2984640213603136	-2.4183410683553577	-2.4445047429268376	-2.364812643066996	-2.4194340451031113	-2.4380973486960036	-2.406007097689839	-2.4010131359577103	-2.3729815018080354	-2.3176994916744316	-2.2603307029895245	-2.201779087072855	-2.23201150531441	-2.1780737846544587	-2.123178297654376	-2.136001184906078	-2.1177524271728765	-2.162286143961915	-2.32155834195285	-2.280845790200883	-2.364524171983545	-2.5564788490062447	-2.5853047097791206	-2.5552908601342152	-2.632022851289045	-2.6227212543795844	-2.7360775279450626	-2.7786485441184583	-2.761476870203126	-2.7812165262371473	-2.6578089112218626	-2.825039286738968	-2.7331773579437564	-2.73460383153389	-2.8145362925771535	-2.7528220572207722	-2.7995206708645775	-2.660385146181365	-2.5364065630670356	-2.5551524466164257	-2.5158657632303925	-2.4091489277479643	-2.354125014096555	-2.2970936534413404	-2.257193043890185	-2.1525610057305804	-2.101523664360144	-2.1651338145653747	-2.148348421958997	-2.19071161419821	-2.1611293293012803	-2.224592942810914	-2.275803443371487
-1.7118698048773866	-2.80483888665658	-2.9231473058969035	-2.9665456023841412	-3.0491826060496106	-2.9194976639660792	-3.092510004421856	-2.977160397097456	-2.9892628225859954	-2.9071064709363075	-2.9423767471539026	-2.916658609404527	-2.990394675612503	-2.9933499794248157	-2.952580752619686	-2.925406164435276	-2.9563579498379284	-3.0244472677269534	-2.9620558927687766	-2.9688220863152073	-2.978079924283598	-2.985636025480591	-2.9943002324148518	-2.8623504420083083	-3.0132387793933395	-2.835266462332055	-3.0188722802032255	-2.790457680383229	-2.7976648973787936	-2.6914944902497813	-2.734491732155664	-2.695135347313723	-2.6603696932522665	-2.617434864197518	-2.569074658465523	-2.4832200271338443	-2.533581752973375	-2.4354406933585535	-2.4184955311807492	-2.4163614998033336	-2.3994837244856946	-2.4031572117442472	-2.362341184617565	-2.471924764772541	-2.512732422927359	-2.5390445251005	-2.5928647496357278	-2.681609976109598	-2.693799609801284	-2.7886441234250907	-2.7647494155967762	-2.85135736652201	-2.833714199383621	-2.869661622527308	-2.9016510249519776	-2.8933195714240636	-2.880700352510479	-3.0016657969681795	-2.9771351414723597	-2.966652302373895	-3.001560657866935	-3.012197930947301	-2.939383581454219	-2.9707662452744037	-3.0198948888647195	-3.0052848934753356	-2.966964324008616	-2.9872450530494654	-2.9439880469438915	-2.9999869060123854	-2.957502302963881	-2.941073191853902	-2.975042157638961	-2.949522136918756	-2.9653690424508103	-3.019800477338341	-2.864988134613174	-2.8747253281188327	-2.8302017711402137	-2.8076321499252974	-2.8616484677602805	-2.7699848240831852	-2.7306768792549105	-2.739153048719127	-2.652395141706562	-2.713922927854124	-2.5605270837421843	-2.5518605295023065	-2.5483933877199667	-2.4523552495690804	-2.5559315892151333	-2.3920169888183858	-2.516886632943186	-2.489968596392363	-2.39873637699177	-2.577746548578751	-2.621764618137448	-2.54413516626035	-2.6428762810738355	-2.694373524456026	-2.6930449247692265	-2.779877632915737	-2.7388465240690194	-2.7856690507769395	-2.8674906136997427	-2.8807943351071157	-2.9236519605543783	-2.9116595057300647	-2.9413646217622467	-2.9125675660489785	-2.9801190575722045	-2.9690649645597236	-2.955279180297972	-2.925691493113698
-1.6904074000041005	-2.088647009987361	-2.190258656922238	-2.158874094765558	-2.1909476862513273	-2.3280275783538014	-2.3555915491722037	-2.4107228381966253	-2.4283818784925324	-2.5517963968376414	-2.5804913452977036	-2.5305540971277587	-2.661452528736314	-2.6177685537648836	-2.596611633324119	-2.5792227845226687	-2.5192737048823393	-2.628613445184049	-2.5021551622623366	-2.453762578610704	-2.4315001126300664	-2.480717256049859	-2.3294290147099175	-2.2581857834053243	-2.3141583913877373	-2.133941237963864	-2.0602552141860864	-2.104108319203531	-2.112650303309742	-2.1686531616520193	-2.221433345034341	-2.3158508363391244	-2.332620571967887	-2.474567264834424	-2.478535011462046	-2.576237579164321	-2.650349084635664	-2.577093222423167	-2.622130626568886	-2.6999343660269024	-2.6329587355408326	-2.6225991122803554	-2.591144029381895	-2.6263166855172444	-2.5783661699944074	-2.503170863783037	-2.466135749002855	-2.392927229221666	-2.4294190752594123	-2.266372195998716	-2.1677308125182635	-2.1417594229311954	-2.191482390482054	-2.061513744460804	-2.08955606671841	-2.249414081095407	-2.2136476024838063	-2.2712385112780336	-2.3618877277764043	-2.3240618276575455	-2.5359026491643197	-2.504421583427465	-2.607376835992992	-2.5837652176760417	-2.602178581304734	-2.5908655746771245	-2.6363289743979097	-2.6277568021514215	-2.6189016507804914	-2.549344932500352	-2.474414772168199	-2.424940057295793	-2.409521630339928	-2.3470805053537958	-2.324293913183847	-2.2952647390494767	-2.1942015920839886	-2.1462683416082506	-2.089320328465045	-2.099991535258411	-2.145485280802863	-2.143467018095583	-2.2587658148876946	-2.3089182098951193	-2.39350845865977	-2.430872171540808	-2.5074241934333155	-2.5305177984765064	-2.5660991176857575	-2.644831909182803	-2.6058493806048943	-2.6490743504922207	-2.746217008456691	-2.644015255151935	-2.6772095998279077	-2.725066000213979	-2.5444222264885097	-2.5404500739614364	-2.426956581909098	-2.429088780555392	-2.3620411055365493	-2.2910273808716988	-2.206695419783739	-2.1263930970815	-2.07986453543284	-2.0955946169729422	-2.1213754741195396	-2.098748649722992	-2.1781054521020953	-2.2786841031277523	-2.3296421795295394	-2.447527347602318	-2.395080979481977	-2.6255006335239934
-1.6414742485436333	-2.854005886212577	-2.7855770171007577	-2.7967241516091716	-2.750202016143759	-2.740569905405697	-2.648794386622911	-2.671857829797667	-2.4762831365703977	-2.493758025444814	-2.4153490764858225	-2.458658182618585	-2.413641881725857	-2.4874050846707907	-2.496202109727738	-2.456106259627374	-2.5004677919749154	-2.450974804351408	-2.551002619712786	-2.5630244807134135	-2.5952921828446462	-2.617282041776015	-2.6895242653641622	-2.717630535324166	-2.7521416464638633	-2.8104172592997156	-2.883065664572571	-2.9272483438408217	-2.883528008527959	-2.995443919839895	-2.8848068810989527	-2.9798384698794336	-3.036279143182128	-2.9173667001386185	-2.957909581725828	-2.9642973746844086	-3.0155083250144155	-2.992308706333907	-2.9925279901452853	-3.011923679949071	-2.953209567871269	-2.9668455043277753	-2.9716672631004073	-2.8520260489693587	-2.9389501938703644	-3.022098863552243	-2.9457078931890903	-2.8931850912842143	-2.922910948974768	-2.9501549230649817	-2.914844149925621	-2.872565529027954	-2.88940695148438	-2.830016219387685	-2.826416977756678	-2.7890955133114383	-2.6796139633267675	-2.6714771204865304	-2.686665487091532	-2.575898768794156	-2.6134338513863606	-2.561245517259949	-2.5159335991118854	-2.512531260710905	-2.5065374078392018	-2.4542533705084906	-2.4013439985660856	-2.4346926700089324	-2.44846881196119	-2.485911657328686	-2.537683156878714	-2.5826929934577807	-2.603491699412176	-2.6238462648187846	-2.6386253330566976	-2.7122729985260174	-2.7870518731645983	-2.865547095097852	-2.9801675794573397	-2.819591265358529	-2.961969135008607	-3.0301977256714583	-2.929977235376374	-2.855389763311956	-2.9111106598375542	-2.985057349854793	-2.9926906979963204	-2.9452534684336054	-2.942627404984133	-2.9670063117658194	-2.930381472413642	-2.9720793208104803	-2.9192679819195373	-2.953836164017595	-2.962476612419056	-3.0253772474201965	-2.9677127387812905	-2.9520469435966854	-2.9908908317263405	-2.961788302620786	-2.911374972550784	-2.8720603854074516	-2.9353744736132033	-2.891515799482399	-2.9304039058802487	-2.8819569378359216	-2.7491830404428117	-2.7605937071936575	-2.7736523371066877	-2.674768205423698	-2.6858723822796646	-2.6693116711445	-2.5598618859306455	-2.496760219576956
-1.7514207549007543	-2.2528461785477822	-2.1572108609623766	-2.210366003291038	-2.130840128857721	-2.0933681276574556	-2.0957018583147993	-2.1833708702256827	-2.2093251185031653	-2.2024554659294466	-2.251802719846412	-2.298218354392961	-2.3045738918604974	-2.4472231224150587	-2.3157312534856023	-2.2382705606339126	-2.2724151769241283	-2.2262660202971967	-2.239554160143731	-2.2020711060736895	-2.26410283431174	-2.2286310297324836	-2.1791138896022813	-2.1573989557081057	-2.172476889617483	-2.1973573951276606	-2.2832522005100495	-2.4010811973627826	-2.455936334642365	-2.4580581675520925	-2.535676417246073	-2.657974350612138	-2.6847443827542934	-2.664016537212442	-2.7565864694206725	-2.7681487545430747	-2.8413969809684514	-2.7817464091895823	-2.7756931760744097	-2.775562595580061	-2.778979974892633	-2.801966697399194	-2.8019646189263625	-2.7986078939641468	-2.729936795235382	-2.731387721134847	-2.7118014765545237	-2.64853684477363	-2.646407814411839	-2.638403859442763	-2.4545410960627483	-2.4620349972918767	-2.3922254730373282	-2.2836488683217935	-2.234589193448178	-2.1253870227027827	-2.17325978001763	-2.141965512017522	-2.145217231677974	-2.1772520723398645	-2.221282925786779	-2.2499233213127847	-2.248456824870485	-2.361992995852603	-2.2658320811326194	-2.3020445733454085	-2.355184420529788	-2.285031474740053	-2.321490762772757	-2.2553604142275683	-2.2146851179981546	-2.2041288611021286	-2.2192978706469235	-2.1827029888018328	-2.153773232122573	-2.1504865693828488	-2.148391167709056	-2.2506520123395193	-2.2252200084619576	-2.328394993706779	-2.4219821717592653	-2.4868397590142104	-2.557300618815125	-2.66206084439972	-2.602313694555766	-2.665626795559271	-2.7243813795268936	-2.7737207806137505	-2.7643663826900045	-2.7926624823587973	-2.7464551523272034	-2.8276746871730527	-2.8061774093582503	-2.78525553534809	-2.797615685722542	-2.740690447588261	-2.7437963141597375	-2.6982921956291874	-2.681849576819727	-2.679361126011316	-2.588737910808033	-2.564728139985931	-2.4851028759274403	-2.457525076277565	-2.3755305352061074	-2.2735438610269982	-2.260166312112092	-2.170344939548643	-2.147504726301718	-2.1562391853962213	-2.0768787341106916	-2.1109367093526554	-2.135032593165571	-2.214223599462538
-1.7581720377795962	-2.756816045804653	-2.8099647054720114	-2.851735811955664	-2.86452337751565	-2.904504840223697	-2.9060069461003954	-3.022092774591558	-2.8910649217862368	-2.9149279118424176	-2.964698732556897	-3.000737510287581	-2.9716268723856603	-2.992237292580297	-2.8863760117246002	-2.9941984151833627	-2.917551983897081	-2.9239404254228027	-2.9687989896657205	-2.967844571760675	-2.943856207367112	-2.8877479869907257	-2.8851315221607234	-2.784363659574299	-2.838792942232675	-2.7181730903807644	-2.761627178564956	-2.7414680767031574	-2.611951801067019	-2.542041581028375	-2.469954323127372	-2.4572587750632806	-2.33716414200261	-2.3515359882325426	-2.2269537483453896	-2.1921852132780018	-2.157373640909094	-2.2280047658178916	-2.1156146881560773	-2.0962238639668618	-2.2293825317557694	-2.0536027688308236	-2.102356461262919	-2.178273363711771	-2.1576980963251735	-2.1676916750476454	-2.2293257454843656	-2.343163169731015	-2.368363938757766	-2.42049178207302	-2.5885421394069126	-2.6304472121420384	-2.657457617747403	-2.8155919750008795	-2.810968501352522	-2.8545272717798804	-2.8223330780642018	-2.8998978900751764	-2.890861326517036	-2.930422202506618	-3.0502630604141316	-2.8844420290436785	-2.968048569040658	-2.9179385445672543	-2.9385912644449017	-2.932198667723945	-2.9464162331536183	-2.9196718502454493	-2.8746964341470167	-2.942002141717997	-2.8661480128924857	-3.0051407968499153	-2.907992883827652	-2.855146898808325	-2.8197760303007406	-2.8105338538155653	-2.8093350741136365	-2.8477178671290493	-2.7674864572217075	-2.653291800580404	-2.6294478826858323	-2.5115123400210866	-2.6074333418438793	-2.47791723654179	-2.432978884026728	-2.3923082219918506	-2.1950287436386766	-2.1252132561987374	-2.180892168876194	-2.1077742611646957	-2.178296059086598	-2.1355859454190047	-2.144337487861645	-2.067091487902436	-2.0098777690968155	-2.158640620438173	-2.1236257307476865	-2.2073052547837158	-2.193051463811079	-2.3624651425691523	-2.4237888375160566	-2.471843770803885	-2.544439887641362	-2.6309678015391618	-2.7291105239049944	-2.6837884948294475	-2.801118883600145	-2.7692556764198795	-2.769813755445164	-2.80710207621489	-2.8667443980495273	-2.8752783877094226	-2.8835228829168478	-2.9225003159008325
-1.6594128746858	-2.87863311844046	-2.9329976664379225	-2.863333447049958	-2.763947928289883	-2.8626174582207895	-2.7471295760072034	-2.8291196105113676	-2.7195192527779373	-2.6996000717767896	-2.6175882139125695	-2.681910119184698	-2.5973965093670075	-2.6266825872449853	-2.6695451618954937	-2.6560611223626007	-2.6791847091558507	-2.729720671586096	-2.6152257461057173	-2.700720595123364	-2.826636935489819	-2.842496741041976	-2.772943246130215	-2.842723290048983	-2.8499189647600764	-3.0468802391085847	-2.965990569468914	-3.001248800153925	-3.0626882956804917	-2.9551092221237534	-2.9606006940641296	-2.9113642472765537	-3.0694959728492015	-2.9640475196508578	-2.9662301394449453	-2.991437249431795	-3.007152975876613	-2.938322694237029	-3.057163809185793	-3.0460005635539837	-3.0737011330287625	-2.9673366010813216	-2.9766961185832166	-3.0217380464245704	-2.908046119328323	-3.039106389827436	-2.9745675318437397	-3.02291499404438	-2.952387865173369	-2.928661418497887	-2.9202191465959166	-2.9908100417612875	-2.972300799081745	-2.9312874432109393	-2.91359609308961	-2.8722909486897152	-2.8780517715532614	-2.816479296178128	-2.7983075754866875	-2.8354623410414406	-2.7777741297574745	-2.710724614439185	-2.588004950182445	-2.6172071521260274	-2.626635148251983	-2.7355680560000373	-2.57160431704238	-2.5983064520930883	-2.5787061583690445	-2.731438594397467	-2.6425688697054106	-2.789659740530488	-2.7946853325165804	-2.7821805207660297	-2.7497767429451208	-2.7644754077353006	-2.870026022078824	-2.9722445626075586	-2.8783324271731163	-2.937755402934602	-2.9426040279531707	-2.9207415129428775	-2.9001251753229225	-2.9410291977990193	-2.908325110524713	-3.0483437165146277	-3.0218319308611985	-3.03130885152383	-3.003191625317243	-2.9767533964182165	-3.0248609297043756	-3.034318055797802	-2.9533120837125324	-2.9947920198634947	-2.9599967111758168	-3.0569866342344665	-2.969051686645435	-2.956798799760423	-2.968766735239478	-3.0138395419175694	-2.925350857953155	-2.9799025941853574	-2.970582349702616	-2.9778441046224313	-2.9434710221916953	-2.9821595253301774	-2.921474638547473	-2.947179437159331	-2.872556813871001	-2.7898246268043905	-2.7721372969143667	-2.6803768293153114	-2.7427532479048478	-2.6960825917631874
-1.6784118035420423	-2.884923328418446	-2.894976772969046	-2.922314663505143	-2.767309640652492	-2.721010829667069	-2.6890386920622698	-2.7390614950168817	-2.667104210392163	-2.6439203672626896	-2.6093697389420583	-2.656660470020998	-2.5205588407090023	-2.58058754987922	-2.5252276195982595	-2.5090186091609277	-2.5440488809535986	-2.699432820508369	-2.6313993112199294	-2.706349345529725	-2.6988971960446095	-2.739495399095069	-2.8428701346078733	-2.7580169416851192	-2.8454301714121195	-2.839664885792514	-2.9352567199857376	-2.9489806069429623	-2.9103683566071887	-2.959163848158606	-2.966797203654628	-2.995182945905586	-3.0176292348099225	-3.0312350199985363	-2.9609856849741685	-2.9822016069458126	-2.9641008501267465	-3.0274047493100666	-2.9468066413218543	-2.9627068805423638	-2.964228087723806	-3.0082729136306017	-2.907793701379341	-2.930053291442167	-3.0452974958606625	-3.0333570257957603	-3.0148983978852693	-2.9880763063476947	-2.9574985685608826	-2.9318211349261825	-2.902071017534406	-2.860857137232084	-2.8994101301490707	-2.904202117019116	-2.8410110201172785	-2.8671639713887145	-2.748779338552204	-2.7536295766158965	-2.633250470024426	-2.6629179968688463	-2.581755847962581	-2.6292158727311574	-2.628045802748788	-2.5428830992976863	-2.5318207812883258	-2.5192633012231864	-2.548212863530512	-2.5250116847843964	-2.530842547612482	-2.6440689871684238	-2.5987897007202223	-2.6927657589190463	-2.7130713813946428	-2.7280484285180404	-2.7960473624358917	-2.828042391397118	-2.8969437395510647	-2.867017696421732	-2.926487730728075	-2.92364442567034	-2.962624738200402	-2.904419667204461	-2.929035630583845	-2.988346345235979	-2.967870282717782	-2.983041900106178	-2.9107423352570447	-2.9792065827848235	-2.9971761387506444	-3.041342738697064	-2.988167502771222	-3.0062478524305427	-3.056985679348876	-2.961050039778849	-2.9707616853321435	-2.934322847240814	-2.9910255714109844	-3.0514368038606965	-2.986936518459636	-3.0933519131790135	-3.000839165854966	-2.8973565734523987	-2.9951593018099123	-2.979222920106742	-2.832153900521747	-2.9197666544171406	-2.816414939556015	-2.7592836005119663	-2.7542565639692156	-2.704719923389618	-2.684340924657218	-2.7348464359928832	-2.632498847868916	-2.6122191209763077
