-1.7022379506690797	-2.8646579500287763	-2.8504810455038383	-2.8290963896142247	-2.797862802043941	-2.769456601032028	-2.728907609698497	-2.6942988441715503	-2.6595221440340118	-2.631768328674231	-2.60986304440566	-2.5861462222401	-2.5738976661089317	-2.560285238142128	-2.5728626264122925	-2.5741548336343127	-2.589183399187837	-2.6178643801933865	-2.635731995489685	-2.675100051353618	-2.712480607380534	-2.7429676794467985	-2.7791302710508283	-2.8050332871941084	-2.8337849788034157	-2.867989267386133	-2.8878059674756553	-2.916802492922052	-2.929339766269339	-2.938254427794985	-2.949996528585925	-2.963404487501376	-2.9738494016989976	-2.9680475344277926	-2.9776625748565886	-2.9699680529355477	-2.9760960246278803	-2.9829319253057105	-2.989116227506376	-2.990313710393973	-2.9905077874868913	-2.981996934946941	-2.994530180395207	-2.9790567370465584	-2.981740024809361	-2.977504689405485	-2.972480405826658	-2.957385333558931	-2.9515850757124014	-2.95189999215617	-2.9336865531569636	-2.913866170682564	-2.9067718492649206	-2.8889179637464353	-2.8563558769803548	-2.826214163491849	-2.803952849856124	-2.761120774003235	-2.7321306930137697	-2.6970882373125864	-2.674465512062316	-2.652769241783966	-2.6092155464083	-2.5830188437110397	-2.5841767846937116	-2.56873572000145	-2.5629195904079456	-2.573627272332025	-2.596122760075466	-2.6120739095015186	-2.6349886426102116	-2.6741164091840925	-2.7015528627097996	-2.7476042576142925	-2.7682984864714855	-2.808280432438978	-2.8408019213664506	-2.8668039816355284	-2.8908282323792607	-2.9069996614312155	-2.928269987506119	-2.933008926243557	-2.9492043718703864	-2.9647457202577607	-2.9658212799920376	-2.972126855479289	-2.9710002578541403	-2.9810862849191233	-2.9870011209241216	-2.9898195459266392	-2.9871797147972035	-2.9858024923402446	-2.988166530764224	-2.9839337207507692	-2.987585236802475	-2.9868041154563234	-2.9837827949334708	-2.976959683329165	-2.971541716899797	-2.964679233221768	-2.9663811638021893	-2.951337010335432	-2.9358059237215497	-2.922550824423914	-2.9021850453948006	-2.8871005399457164	-2.8609475476918664	-2.825736434328062	-2.7998313748646537	-2.7675577031330145	-2.7380870090638205	-2.6997012192368066	-2.6730518955125095	-2.6452502438374244
-1.6971183597141666	-2.2814249037393703	-2.2690213256415834	-2.221079487547601	-2.178224314568308	-2.1490812639158916	-2.1424674706218796	-2.1448329149365284	-2.1676171196711125	-2.193682586969439	-2.2229376621660233	-2.246133593987591	-2.2625504092118742	-2.2744643872308186	-2.281990015002702	-2.2756850856064124	-2.2589216763148814	-2.233870585084504	-2.2230397522814402	-2.1932446778117063	-2.1643128369398976	-2.136101340524052	-2.142031934547099	-2.164410959971994	-2.184515186223114	-2.2438229251069917	-2.3217083750192495	-2.3930855003111517	-2.479313040498025	-2.546669867411027	-2.606109721446656	-2.6600831790134793	-2.71137681884408	-2.7528076051663892	-2.7617511379823885	-2.7856080202642657	-2.80909566115809	-2.8251578749810027	-2.826425934682497	-2.829582163232291	-2.8253812838734333	-2.825151424813516	-2.8220682903007326	-2.8017148191360017	-2.7836642182835627	-2.75856631754241	-2.736048865478137	-2.6918190451558686	-2.653331262154121	-2.615039559468051	-2.5499358923801387	-2.482969124630899	-2.4286565015927444	-2.358311254027388	-2.283924426404684	-2.2341450035176456	-2.1755042443914623	-2.1476045797481866	-2.1437202054548368	-2.154776476717986	-2.163168348201205	-2.193456799257363	-2.2202462120681945	-2.2546382933081213	-2.2684870341610863	-2.2844407097243775	-2.273538651468057	-2.2730369913034645	-2.264791021149251	-2.2412542449280353	-2.2272375480185533	-2.1958000005089335	-2.169678642623191	-2.152645463571516	-2.1433871369872426	-2.1502811142663982	-2.183932812118739	-2.238447084971031	-2.3052647367109427	-2.387722010412824	-2.473963952586255	-2.536130817102612	-2.6012398644924475	-2.6582854136267446	-2.697594443267787	-2.7325372580665843	-2.7724870857337427	-2.790417510943751	-2.8016455730071876	-2.812612684535998	-2.815724263477504	-2.827711699198807	-2.8283833579304822	-2.8242261054716202	-2.8171124082312615	-2.805987453600972	-2.7832290415040974	-2.764505891241664	-2.7353184480561796	-2.7048293835890322	-2.664166446404591	-2.623877924977569	-2.5584970698461476	-2.4943065848106127	-2.4377574626728684	-2.369317954388301	-2.2976810719755894	-2.237375823314298	-2.1935581581079417	-2.15046760572428	-2.1515572250816994	-2.139383872827231	-2.1663486544763577	-2.189555942867718
-1.703753792644634	-2.1706501497219977	-2.2277123200020776	-2.3058216813367878	-2.3724941219088214	-2.4460161631311372	-2.510864123894972	-2.5641324080697863	-2.6088353387553918	-2.6307943914693066	-2.6645588222974785	-2.681414902969284	-2.685827545344836	-2.692377732542952	-2.6887462349937112	-2.696850081418299	-2.6756455994880963	-2.660678307866841	-2.634758272078099	-2.604458932888167	-2.5652736949490262	-2.511638752415191	-2.458609425229587	-2.3974825303778315	-2.3353348201593547	-2.2751497775249065	-2.204485726679977	-2.1520727014138386	-2.1309957657479686	-2.1243355848818726	-2.1478256202416923	-2.199346596343418	-2.262960384856933	-2.3276945816861345	-2.393352227432501	-2.4424447831458793	-2.467825340217285	-2.497863860653309	-2.5174120955406125	-2.5286460895646146	-2.5239996969555456	-2.522431620318039	-2.5058918235727017	-2.47090813376973	-2.4461122039258165	-2.4082950484313193	-2.3555401356237717	-2.3098504838063016	-2.252021685682794	-2.198208316667046	-2.155710403904782	-2.124408185622782	-2.1228201231054578	-2.1428981015722486	-2.2125699425810907	-2.284592895032087	-2.3732020018198337	-2.446756376538606	-2.5015963735069677	-2.558565825888379	-2.5985181279388962	-2.63295606518618	-2.662308994543763	-2.6798439526474587	-2.6888937389519496	-2.6921983983783067	-2.6909107887692554	-2.6820227425632206	-2.67962702747186	-2.661529206280033	-2.624409480907084	-2.604055978213492	-2.565861072751728	-2.5138338759738956	-2.464094926748022	-2.409773585361914	-2.3421205083291126	-2.2717453497040747	-2.2151695163488627	-2.1576503857023903	-2.1328317070836147	-2.127232544056065	-2.1501026172166844	-2.1989949481057747	-2.260679776139878	-2.309272467254514	-2.379296293393046	-2.432074044835974	-2.465770609151938	-2.491674399082762	-2.5153959993437662	-2.52496926300584	-2.528735136380329	-2.5229936473534664	-2.498821575447774	-2.476602839437378	-2.452563459078659	-2.4159602923027848	-2.3759378195517407	-2.314502987309948	-2.2657757690351534	-2.2082295381017056	-2.1613444541191975	-2.1396246630048004	-2.1238577542900665	-2.1471731175531157	-2.2101686046401556	-2.274103933372248	-2.3556373121740113	-2.4312441609515587	-2.4998156976071937	-2.551029390407311	-2.5919223004055914	-2.633304643064411
-1.704295202499701	-2.3046852639519044	-2.295374953606315	-2.244677888113773	-2.2106074436866794	-2.170924397568532	-2.1474027958592945	-2.1373571614817584	-2.1517243207867525	-2.167998924593799	-2.1912679130865587	-2.2144673381672075	-2.227394939408017	-2.238967146500283	-2.252005832898563	-2.241147172464597	-2.229855420620002	-2.205076237775238	-2.179972393800688	-2.1656243915925546	-2.1514472285654844	-2.1409102704590115	-2.148607743983399	-2.175851957076467	-2.2246856549296936	-2.2852113786949753	-2.366002517306402	-2.448032924116895	-2.5171322263654776	-2.577513132597769	-2.6370203775692036	-2.6878367128556593	-2.7325221878384514	-2.7649146860242237	-2.7882971122144258	-2.801533156648829	-2.8286497786187974	-2.828844846046946	-2.84191825020115	-2.846767267273643	-2.84108462418722	-2.8405453563377643	-2.8342478573228727	-2.811128195131656	-2.797022030625663	-2.7767921770693245	-2.7600807914442074	-2.7253528720180427	-2.6812039091336572	-2.6347899816949867	-2.581287062123236	-2.5235571051310135	-2.456707297645035	-2.389209347231048	-2.3307721367778442	-2.2615370527560867	-2.2084353353013997	-2.1680374852328432	-2.142871442385078	-2.1410229558063807	-2.1465816757917238	-2.1668532851228117	-2.191232429458429	-2.2038487819254455	-2.2225990403578697	-2.2392861611325583	-2.240694235145946	-2.240345760828096	-2.224175607895033	-2.2095579496805686	-2.1887530875323464	-2.1684635291645717	-2.1519604468569287	-2.1377496329118433	-2.146760663453295	-2.17579215254063	-2.211262713807331	-2.27619548442155	-2.345819362212858	-2.4270313219111204	-2.5002664835246393	-2.5776045765432656	-2.6328988925656747	-2.68391754018517	-2.715520272698075	-2.7584665602434004	-2.7857640024959487	-2.799895487980478	-2.8256767338446873	-2.828987289640134	-2.8392900571914717	-2.848073164552277	-2.8466791789567734	-2.8366040621918427	-2.8293633247293974	-2.8128004990934485	-2.8072698015917816	-2.7858833849368465	-2.758359317824462	-2.727298101604565	-2.6913446269364703	-2.6435399784976377	-2.5851874136330935	-2.5357282612783756	-2.471958278224802	-2.398356906053516	-2.3297452639133276	-2.2585256492121255	-2.2086603409468637	-2.1763349600090014	-2.1575665239686925	-2.1431919644277895	-2.1411841741600086	-2.1747846175839407
-1.6975504999395807	-2.4425177212937026	-2.558808724109278	-2.631326320770561	-2.681820393805893	-2.7311379795768063	-2.75954442422767	-2.783205103133872	-2.8154445992234276	-2.8326002360508973	-2.843566889267933	-2.853389151402621	-2.8643759792779298	-2.865461834434318	-2.857606698402048	-2.859396037552175	-2.8459515353792586	-2.8343834486456965	-2.830179774965922	-2.80222650346964	-2.781098565139921	-2.7512630216312175	-2.7112824628337657	-2.677507299256388	-2.6174687419866474	-2.5571865607270983	-2.4886122906808854	-2.4255706712958296	-2.3584256014570784	-2.2882053401231617	-2.227422016757523	-2.182444775392776	-2.1544742426895076	-2.1301961172395134	-2.13670487972294	-2.13946893562066	-2.1705534704904017	-2.179921422902152	-2.201183363165161	-2.204588708562611	-2.2109560666345316	-2.206361248697356	-2.187970674191394	-2.187445703286496	-2.1673052081159105	-2.1560711780737907	-2.1308851059744955	-2.1351385342992604	-2.158130043631737	-2.1946631771818756	-2.254609496160431	-2.3323278049344713	-2.399195592844859	-2.483126089579537	-2.5569028172635333	-2.6127013676263005	-2.676025191598924	-2.7211764036238617	-2.7541194027729152	-2.787956720209523	-2.8054671430662776	-2.8278647389403497	-2.8459223534805838	-2.8538669367942644	-2.8576935296909407	-2.8602932322903114	-2.8563774039523224	-2.850445916589078	-2.844119079125301	-2.8307028448055167	-2.8297924671474646	-2.804962159774038	-2.7805761265084135	-2.7504408129741047	-2.723193054839808	-2.6876325737168543	-2.617569022665354	-2.573765751198421	-2.5033252018619376	-2.446627483879011	-2.368923521957836	-2.3034949969159966	-2.2400156881426865	-2.184013820444472	-2.148990676816767	-2.1405324945271094	-2.130992631189321	-2.142590476008307	-2.1571950530246267	-2.1842069153562833	-2.1964909102412786	-2.1994290310751223	-2.2108492873647583	-2.2078738360130363	-2.194124762725368	-2.1799594743431174	-2.1716961866376554	-2.1567495142028923	-2.1356685937104207	-2.13488511714297	-2.1476920257307333	-2.18280594937251	-2.2316568304275073	-2.3096553857469946	-2.3953749439596845	-2.472766337798359	-2.5516523482822255	-2.606770271793323	-2.663985435095269	-2.718371368007051	-2.745268782853614	-2.7856571875779497	-2.8119939992477474	-2.8237037271686916
-1.7085996146698	-2.733555221901347	-2.7124520967601367	-2.6702025085179995	-2.6239403028574273	-2.577213684209509	-2.5230714314018616	-2.4816156604361583	-2.4236972317126404	-2.390608427020674	-2.3561644153760666	-2.322105617116452	-2.31066063029366	-2.3020361547528596	-2.2932723220634594	-2.2961411700889154	-2.319087506013029	-2.347276658702936	-2.3833487018200668	-2.4201449698836757	-2.473353178396106	-2.5291752399842515	-2.5864696146314534	-2.634104803272792	-2.6916335438645085	-2.732038754253607	-2.7835843713029536	-2.8070949906982796	-2.8433841307373955	-2.8640261981422954	-2.903217127633508	-2.9106453222073463	-2.9211640462171387	-2.9365323429898305	-2.939150091333042	-2.9447337019490845	-2.9578464017658583	-2.9571637688086927	-2.960356599636092	-2.9686901372664654	-2.955966307292544	-2.9536914476466274	-2.953432462171207	-2.9576832858367283	-2.9507064460164187	-2.939311768894563	-2.926452956071796	-2.9191486826924975	-2.9019723079729296	-2.8863789780909235	-2.865060167198528	-2.8268820113137676	-2.798090105121923	-2.7653511770087325	-2.7184834417382926	-2.6784593579784906	-2.628261042520397	-2.5845038262178135	-2.5282647261505815	-2.491284744923479	-2.4298030654968428	-2.396613614071967	-2.361412964844211	-2.3327923344728383	-2.3100741652856995	-2.3074714201424356	-2.2966071579194853	-2.3043047970725317	-2.3170777362306705	-2.339826195215688	-2.3746415506934	-2.4164968423999116	-2.468881474317319	-2.5182252412035724	-2.5858536289098524	-2.6382742076484367	-2.6818755294038725	-2.723281960447244	-2.7642264913516064	-2.805782093481976	-2.840412737239446	-2.8626210063402704	-2.8966738592020804	-2.906278175970899	-2.9158322655711264	-2.9308521726834185	-2.9423164649993256	-2.9470889591934473	-2.9592837237176837	-2.9543417848862124	-2.962346911492772	-2.9660692133562594	-2.960977954101505	-2.9609063725228766	-2.9532823476757373	-2.959430695196582	-2.9508270242788117	-2.946667432292637	-2.9351360588995887	-2.9181922483025717	-2.8975871507752244	-2.881332688194648	-2.869101094686471	-2.8384015727489125	-2.8051783263980705	-2.77279215504835	-2.726150824956907	-2.689560032427018	-2.6337933876828465	-2.5863062728568145	-2.5383531252046705	-2.491016633824874	-2.4479935239821047	-2.3943526908850887
-1.7021341910868828	-2.2021132848668485	-2.177464927728826	-2.146662541741652	-2.144548812493888	-2.136218395317888	-2.168671748884164	-2.2057057526516815	-2.2509447425993083	-2.300999146556284	-2.3297081634974983	-2.3543991557231942	-2.3725323460069827	-2.388016120755894	-2.392340477666417	-2.3855614239432867	-2.3685733982402914	-2.342647435033297	-2.314747850986278	-2.275554165982868	-2.2469195588330235	-2.194409518015107	-2.1717880583520954	-2.1484468120301505	-2.141820689440399	-2.165560898450399	-2.2076428306799474	-2.2832806724381394	-2.3592207961572447	-2.4434236823725293	-2.5072760061019106	-2.574997705590219	-2.628832302157696	-2.6732938881220463	-2.702414412752604	-2.731702814338002	-2.753131754791756	-2.763578129120279	-2.7722771718035037	-2.7688599791742488	-2.779160405389974	-2.776332974575618	-2.7556552326366495	-2.7460156306509265	-2.7229122792646745	-2.693929695893463	-2.6660882485214246	-2.6248520207915105	-2.57243421004135	-2.5107351662973785	-2.4582140419146783	-2.389706034442562	-2.323080664412075	-2.252808404689346	-2.1925598959777415	-2.1561796090867693	-2.1377298650971404	-2.145532047629448	-2.1669750777958856	-2.1952736525708003	-2.2526407564312034	-2.292545381788515	-2.330005123056595	-2.360053764316559	-2.381682663946636	-2.387954231611925	-2.3873526323201815	-2.3839054718340016	-2.3775246352311488	-2.353548234303924	-2.3144713482878703	-2.284200225340942	-2.2526762388569908	-2.2091847240232925	-2.1707461899314016	-2.1537896677862256	-2.137789349697346	-2.1625388277437403	-2.1983321729214538	-2.2654100061434956	-2.3434583305243386	-2.4235469002117505	-2.495680540884348	-2.5731480123946655	-2.6192866981512535	-2.668727454815795	-2.698068181989506	-2.727110715144723	-2.7484916570510607	-2.7603697368074487	-2.7798511541688327	-2.779518075111208	-2.77737244533796	-2.7684593154675565	-2.753845743953488	-2.7472590262696897	-2.729628267003093	-2.7019574733143945	-2.6725517915958013	-2.6279608672880737	-2.575611387458177	-2.5270926152807225	-2.4704204116719812	-2.3972835005201625	-2.322887162653795	-2.2647172757803804	-2.203203092827647	-2.1537341770099667	-2.134906206071907	-2.13953569558234	-2.160962171147829	-2.1909208317308537	-2.2357769107915333	-2.2792440816089417
-1.7005570598485162	-2.418223770064657	-2.4163268832745004	-2.3648264502256424	-2.307669751445827	-2.242739853579737	-2.2070161210961663	-2.173241885358927	-2.1479792076461828	-2.1472651654088923	-2.13503598285995	-2.139214228305614	-2.1441141157702237	-2.154141726324974	-2.153964802943254	-2.147002892745068	-2.1453995466037012	-2.1340546286653326	-2.135330091160867	-2.133391968923253	-2.145801373623536	-2.177365783186916	-2.216317278271929	-2.272825462176641	-2.350469323635213	-2.418574078991012	-2.494461584753031	-2.5619843492545527	-2.6259905174430345	-2.678221195646041	-2.7241371711373907	-2.76004344906388	-2.7987233578446338	-2.8263760726970495	-2.847394176995054	-2.863783913126439	-2.8628514758057944	-2.880835869022559	-2.8871649419757914	-2.8795294947468264	-2.895239722382331	-2.8824956599431153	-2.8732307768281804	-2.8632280658986935	-2.85403269771775	-2.836500373516684	-2.8187576361066276	-2.7802023606676554	-2.7600131482933725	-2.7201642946706044	-2.6664756820971616	-2.6197243132082124	-2.562223299821865	-2.499974807230347	-2.43086658651683	-2.3704204279444694	-2.319327439674882	-2.2537897565701486	-2.204025946049266	-2.1760535565340944	-2.159240110168135	-2.144120255723055	-2.1353765568038607	-2.1313230175244056	-2.144776872276542	-2.1565519431873863	-2.1533402481863533	-2.1489359889802238	-2.1372611173629763	-2.1404485284285952	-2.129650644257489	-2.133412902933827	-2.1422721633913357	-2.172568594755275	-2.2014571797005718	-2.2634166708100376	-2.3357116455753837	-2.4089318827422153	-2.489090564848736	-2.5559796335025733	-2.612735424860556	-2.6785986998153186	-2.7106685999472697	-2.7589602123323784	-2.7981567812954053	-2.8241728829245694	-2.83987533786636	-2.859757114172844	-2.8711374329967017	-2.8717069187015034	-2.873534980641971	-2.8840768198741733	-2.89602788326058	-2.8866912926598354	-2.8797815861306075	-2.8675096567510234	-2.857043206223013	-2.8416232120103935	-2.828017606888291	-2.795130026522145	-2.7649663325903715	-2.7280096209390727	-2.680486679054011	-2.6284365625669346	-2.5667371033279403	-2.5099493377258324	-2.4409056675792375	-2.3870280393251826	-2.314633331150517	-2.272145037634436	-2.2128335779049464	-2.173153662185313	-2.1568365597175223	-2.140100270933422
-1.6994107565096015	-2.2790894619881694	-2.276268835805688	-2.2208852902204175	-2.1840547671656143	-2.157958895420577	-2.1357981443861296	-2.1446001472278824	-2.160156104804847	-2.1802140733394646	-2.2157217358621084	-2.2357312539333516	-2.243145500573672	-2.2686286557443065	-2.276517725261912	-2.257050216336707	-2.2439042753738225	-2.228227994676588	-2.2161653613279064	-2.181933762458275	-2.166617263174615	-2.151054290277676	-2.146133044466092	-2.1604954048722558	-2.2039309264773608	-2.2589723820613767	-2.3262712986833245	-2.4137937456590652	-2.489696713961691	-2.5599483915959453	-2.6193887239811726	-2.6786987602931935	-2.7188342084490564	-2.7391643688366805	-2.7830266874174976	-2.8001911311813004	-2.8191598903342943	-2.827997673045891	-2.830034304073013	-2.8349260046623295	-2.842371516163703	-2.8297474058763283	-2.8165749255460897	-2.8097163293847207	-2.796424977673719	-2.7691178626994613	-2.745532232003922	-2.7181624765272776	-2.6686021950712826	-2.6127254277417844	-2.5650216464325784	-2.502287557640134	-2.436617161942903	-2.363210434810113	-2.305864512561381	-2.250196055860747	-2.1903661169020237	-2.158543170861619	-2.1441287023442874	-2.1444186721565526	-2.159515992911926	-2.176880991820578	-2.2094208371698105	-2.228861854257077	-2.2534035320274017	-2.262302778279963	-2.265989853481504	-2.254747424930276	-2.251478181897438	-2.228692266266735	-2.206850840297163	-2.180727649702825	-2.1670698839893285	-2.146765756145052	-2.1417851854837213	-2.1621592844186024	-2.1870291185822244	-2.249741061581836	-2.3242293533815777	-2.3972848983873574	-2.480173396586759	-2.5516937785576883	-2.6102794198554062	-2.674747576138602	-2.712536129764186	-2.737088275690191	-2.7721668140280937	-2.788318293688572	-2.8176961684181645	-2.821085517190754	-2.8282918974348403	-2.8246307545647236	-2.8336929688645007	-2.834461446933144	-2.8206314318489474	-2.809919634046025	-2.8000708356573614	-2.769760988983767	-2.748607043711805	-2.706322355185448	-2.666648052715992	-2.621167369248437	-2.5646804469586	-2.509477042283302	-2.4495920691043613	-2.377522248576416	-2.3088701453374045	-2.242366914838592	-2.1972447181104564	-2.157625617368361	-2.150534676291572	-2.1442142817015477	-2.153739785191105	-2.1882793521543333
-1.7022842532541949	-2.747777171560518	-2.822333356201299	-2.846916380000099	-2.8794054908987814	-2.8917409930783187	-2.9139043748939617	-2.9213369937930085	-2.9360345801629393	-2.93277606160999	-2.951905800872337	-2.9523347679390066	-2.952954258803757	-2.955503905548692	-2.9600834198153323	-2.9522423006162586	-2.953222116148767	-2.9517769525891566	-2.933261793127278	-2.923411826768693	-2.916738071193009	-2.89942258753403	-2.880929789520578	-2.854717454049486	-2.8274125763981015	-2.7962114443868096	-2.765085145330366	-2.7165025056073273	-2.6820817409798923	-2.6248749841645616	-2.57590911805642	-2.519415003267833	-2.4662345132446934	-2.4194392011448014	-2.3707486602249075	-2.336016887285415	-2.298056829446699	-2.277289218245703	-2.261008120093496	-2.245668819218327	-2.2565055483292946	-2.2482981638356696	-2.2645297304256506	-2.2872480561152977	-2.3256306252060925	-2.351801520410503	-2.4042306451973325	-2.463825776400787	-2.517607623907831	-2.58225370800597	-2.6335804207126987	-2.691282559065277	-2.73243176130502	-2.7777119017975966	-2.8214523980944626	-2.849423395848414	-2.8651785433826253	-2.896861404792146	-2.9168062713762866	-2.9197969774274637	-2.9334416320108225	-2.9465216952022715	-2.94226035260604	-2.9494330922110614	-2.9549761464242486	-2.9439613148101014	-2.954237627520164	-2.9520431047159685	-2.948348081603224	-2.9365570513069197	-2.943896850203227	-2.929672245204158	-2.914592799220776	-2.900060132084927	-2.8852112014698674	-2.8699696977716265	-2.842634619214998	-2.812357449289525	-2.7727959846888623	-2.734139534767326	-2.685475421467041	-2.6340751597009926	-2.5916465834831426	-2.522968172651868	-2.4754679523545886	-2.4316575922419577	-2.3757349271675876	-2.3383425318754565	-2.309264208286824	-2.2735160078735768	-2.261543844001598	-2.251882288027876	-2.24606687653852	-2.2531218248471117	-2.264984501553354	-2.285810858319713	-2.316577556930417	-2.3533477035606567	-2.3934260812369805	-2.4560389967853515	-2.500541897945712	-2.574517091829782	-2.624728935401959	-2.6773051168067408	-2.7329661973393047	-2.7749078758042396	-2.8076829445765252	-2.848093068956651	-2.863656469259524	-2.8913691386087197	-2.902260623125502	-2.917818312502529	-2.9310257591338478	-2.9355619043539214
-1.7017332545432748	-2.5064667339222697	-2.505320459134947	-2.445997021112628	-2.3943784660793055	-2.3340629763395966	-2.280207356630816	-2.2325903790462873	-2.1910940676968127	-2.1725597510227774	-2.1509069778680683	-2.1291589327048785	-2.1218643982437744	-2.129803752141417	-2.128474632131441	-2.124724253027699	-2.127517333683523	-2.1366649698081583	-2.1540594841359235	-2.169725537206774	-2.2044396222780787	-2.2555344828536126	-2.3102440195948954	-2.3786087101616498	-2.453632996532484	-2.517761480036218	-2.5880934319026845	-2.6502484589323645	-2.7054525976491037	-2.7444442794168236	-2.7827505723443617	-2.810734629341767	-2.844098517706936	-2.8732437564859614	-2.8812006755432136	-2.895236012485826	-2.8943130548149734	-2.910481493708446	-2.9170793885474384	-2.9156684142899687	-2.906982927506137	-2.907593507489501	-2.909566935131577	-2.8965208492107224	-2.895056911582842	-2.8657690314118094	-2.856013569655301	-2.8271064541095896	-2.8129835187125867	-2.76948099172249	-2.7365877816429953	-2.6889000094529973	-2.6372899358594117	-2.5840432928369927	-2.5232609371467047	-2.461375324336897	-2.4013620529285675	-2.3375807750975532	-2.286661020633858	-2.2469057625689124	-2.197853544702309	-2.179495949975969	-2.143348450634762	-2.1394932896174925	-2.1312810526962065	-2.1255907748855334	-2.124288194969045	-2.118447103420136	-2.1303663470828678	-2.141461481911454	-2.1432357739571124	-2.1694541492975294	-2.190509878726391	-2.236898131784492	-2.296386808520545	-2.37285816177493	-2.440303507611614	-2.5135204165619376	-2.5817573309496322	-2.634770996461222	-2.688251206346229	-2.7347472020582644	-2.7772690451827176	-2.8155584379873555	-2.8309379252925724	-2.8616770234346247	-2.868888763579585	-2.894191004474049	-2.9067671747334547	-2.904048592770486	-2.910935524619338	-2.913354830926321	-2.9238479615483124	-2.9041161988878583	-2.904054311839973	-2.8952105156893153	-2.8933648480614114	-2.8789755871244576	-2.857063957584617	-2.8272132363463336	-2.8092550907951788	-2.7717775210348234	-2.7359216124378816	-2.707277680849872	-2.6415300149411385	-2.594104438223	-2.5329381254368535	-2.4664032351657856	-2.4130023050433316	-2.3436321383514054	-2.296700026757071	-2.2429071164395267	-2.2024960714366846	-2.175910902364385
-1.7042330997881343	-2.5687092562467457	-2.5703233403946815	-2.5153711674755996	-2.4564977266928363	-2.39587723217044	-2.3498406555872626	-2.3019116670124267	-2.2555074240512507	-2.2216299174693805	-2.1895084829504983	-2.1691128313003394	-2.15362161983309	-2.1424114110565977	-2.140709126168665	-2.151250159415248	-2.153903898402653	-2.1646931701810797	-2.1908429603265964	-2.227829421457134	-2.2657756667603683	-2.3251326953976057	-2.3901137335547706	-2.455031308186446	-2.5259731196494917	-2.5919453950526163	-2.650113052698573	-2.6972157304351216	-2.7474388481864804	-2.791523380438328	-2.8166922805554884	-2.850246573270945	-2.8638642643531367	-2.8911230638460044	-2.9023425466234083	-2.914320959952424	-2.9206165929427454	-2.9258644459489402	-2.926911513915832	-2.932262827284909	-2.9289422330750177	-2.9337411206820323	-2.9136305663189517	-2.9116291220962607	-2.902250567846665	-2.899513721580376	-2.8801086767047823	-2.8646589713055794	-2.836892371529151	-2.8034032110322724	-2.7687234009103987	-2.7369238712685497	-2.693380520894716	-2.639455860856182	-2.5874279309247896	-2.5343877458087847	-2.4806322897123243	-2.41365252828457	-2.3495503650391205	-2.3033167276330513	-2.2537805919653864	-2.218305458848028	-2.187339627239582	-2.1654459064183524	-2.1570673171670336	-2.1425777705256133	-2.132544792508554	-2.1486884876538186	-2.1499177401581324	-2.165008919536593	-2.1829305382922377	-2.2177431032527872	-2.253382886002087	-2.3166164193379286	-2.383144255863958	-2.444751208780575	-2.515390946454865	-2.5821688033576695	-2.641680066917514	-2.7001761288034247	-2.7390935487802364	-2.7852841277954594	-2.816053371146722	-2.842578479740696	-2.870342936413361	-2.8784671739657166	-2.8984857910782145	-2.905701001537927	-2.920460927748201	-2.9247284299329666	-2.9288107016907556	-2.9277505418569794	-2.9271426323507748	-2.932912690042536	-2.927906848212027	-2.9166945460320286	-2.9056590256804973	-2.895221019960867	-2.8824744165980962	-2.8564129085517873	-2.8479001142859115	-2.8145397171372935	-2.782445287560976	-2.745645217802625	-2.69893559506836	-2.650290763842242	-2.5951638125443632	-2.542261121152696	-2.4818098097507892	-2.419119709080152	-2.3746437307973163	-2.304270543966748	-2.264732162855395	-2.217773867790101
